NNDAD,0,5,300,0.1,0.034505605697631836,0.017201900482177734,0.9612345679012346,1697.4072044793754,1,0.0002525826669234528
NNDAD,0,5,1000,0.1,0.1337451934814453,0.18092012405395508,0.9857333333333334,1725.295994659375,1,0.0002040299747304034
NNDAD,0,5,3000,0.1,1.0277888774871826,1.125882863998413,0.9840728395061729,1785.2104838032715,1,0.0001694217402260051
NNDAD,0,5,5000,0.1,3.0582730770111084,2.7669386863708496,0.9857177777777779,1874.976680910329,1,0.00014902218525428385
NNDAD,0,5,10000,0.1,12.020875453948975,11.633330583572388,0.9845593333333333,1882.523046742803,1,0.00013600620057410248
NNDAD,0,6,300,0.1,0.02207803726196289,0.010313987731933594,0.9854320987654321,8390.85114588337,1,5.583643957262591e-05
NNDAD,0,6,1000,0.1,0.16077113151550293,0.11354494094848633,0.9883111111111111,9970.892541059437,1,3.75344886599907e-05
NNDAD,0,6,3000,0.1,1.104490041732788,0.9934511184692383,0.9895728395061729,9845.279059847488,1,3.3137499931217156e-05
NNDAD,0,6,5000,0.1,3.474853277206421,2.7949090003967285,0.9850675555555555,10283.540442777885,1,2.9579534081117303e-05
NNDAD,0,6,10000,0.1,11.908897638320923,11.832426071166992,0.985472,10754.519586230095,1,2.599446173004157e-05
NNDAD,0,7,300,0.1,0.02080368995666504,0.013472318649291992,0.9961728395061729,54952.31843533572,1,8.540315796632088e-06
NNDAD,0,7,1000,0.1,0.1264326572418213,0.12108325958251953,0.9787,50911.72110454194,1,7.817115440750282e-06
NNDAD,0,7,3000,0.1,1.199739933013916,1.0085554122924805,0.9838962962962963,56827.328157778364,1,6.094372934431426e-06
NNDAD,0,7,5000,0.1,2.9440174102783203,2.8283298015594482,0.9826564444444446,60662.0412439788,1,5.378073471469171e-06
NNDAD,0,7,10000,0.1,13.665499925613403,12.051960229873657,0.9859251111111111,58494.381484545265,1,5.169065088507101e-06
NNDAD,0,8,300,0.1,0.0218503475189209,0.010163068771362305,0.9983950617283951,279299.0263783234,1,1.7900239615895438e-06
NNDAD,0,8,1000,0.1,0.16264915466308594,0.1071929931640625,0.9874111111111111,314729.6511335468,1,1.317826751615447e-06
NNDAD,0,8,3000,0.1,1.0951054096221924,1.069119930267334,0.9914691358024692,331021.9799731327,1,1.1077483419859088e-06
NNDAD,0,8,5000,0.1,4.565659999847412,2.943329095840454,0.9822044444444444,296618.83168222307,1,1.1775175952710064e-06
NNDAD,0,8,10000,0.1,14.105282306671143,12.525235891342163,0.9913625555555555,329518.9265804701,1,9.784440632345609e-07
NNDAD,0,9,300,0.1,2.797563076019287,0.04026055335998535,0.9967901234567901,1745795.9892538153,1,2.999049721027403e-07
NNDAD,0,9,1000,0.1,4.379706144332886,0.20913195610046387,0.9991666666666666,1831382.8970685555,1,2.3925997823545823e-07
NNDAD,0,9,3000,0.1,1.7983367443084717,1.5830986499786377,0.9929456790123456,1586237.7108822768,1,2.4454989070470613e-07
NNDAD,0,9,5000,0.1,4.982722997665405,3.996314525604248,0.9910986666666668,1686705.2867807325,1,2.1715839617121347e-07
NNDAD,0,9,10000,0.1,16.362178325653076,16.84873080253601,0.9913166666666666,1856894.664390849,1,1.829644497678457e-07
NNDAD,0,10,300,0.1,2.214996576309204,0.023582935333251953,0.9955555555555555,9565729.210672988,1,5.6763524886044504e-08
NNDAD,0,10,1000,0.1,0.22228741645812988,0.18173527717590332,0.9902555555555556,9803401.124066815,1,4.657891955963357e-08
NNDAD,0,10,3000,0.1,1.6252937316894531,1.4595320224761963,0.9966802469135803,9395510.222293036,1,4.3254719983327416e-08
NNDAD,0,10,5000,0.1,4.075359582901001,3.598195791244507,0.9938106666666667,9072557.79249261,1,4.268922780649831e-08
NNDAD,0,10,10000,0.1,18.264283180236816,17.447269201278687,0.9959781111111112,9942570.474836461,1,3.6170531826257935e-08
NNDAD,1,1,300,0.1,0.4901740550994873,0.020873069763183594,0.9928395061728394,1.2603736983070972,1,0.22056604238069996
NNDAD,1,1,1000,0.1,0.18344974517822266,0.13469719886779785,0.9796555555555556,1.1968158771118984,1,0.16977567529687224
NNDAD,1,1,3000,0.1,1.1932373046875,1.2709813117980957,0.9969876543209876,1.2825609712845927,1,0.1169247466361552
NNDAD,1,1,5000,0.1,3.1012165546417236,3.05686616897583,0.9979417777777777,1.228314819514014,1,0.10638664620487134
NNDAD,1,1,10000,0.1,12.602023601531982,12.325915813446045,0.9993925555555555,1.2758836483992453,1,0.08441912127082697
NNDAD,1,2,300,0.1,0.02567434310913086,0.02530384063720703,0.9762962962962962,8.741520685026572,1,0.03782276743075935
NNDAD,1,2,1000,0.1,0.18532800674438477,0.1431112289428711,0.9837555555555555,9.14121586272088,1,0.028096818364715646
NNDAD,1,2,3000,0.1,1.1126141548156738,1.1900746822357178,0.9892864197530864,9.55022432079054,1,0.021073762168228056
NNDAD,1,2,5000,0.1,3.1957998275756836,3.235203266143799,0.9932835555555557,9.595012355589727,1,0.018967102294012175
NNDAD,1,2,10000,0.1,13.30254340171814,12.930259704589844,0.9957813333333333,9.411243052579106,1,0.01679376359893503
NNDAD,1,3,300,0.1,0.027403593063354492,0.02469158172607422,0.9937037037037038,55.016077394534015,1,0.006728296216960445
NNDAD,1,3,1000,0.1,2.478637456893921,0.16791391372680664,0.9691777777777777,52.66520106965128,1,0.005552562718413846
NNDAD,1,3,3000,0.1,1.109375,1.0722293853759766,0.986337037037037,55.94524768458197,1,0.004322843099843097
NNDAD,1,3,5000,0.1,5.526398181915283,3.2605655193328857,0.9866164444444444,57.950654352242154,1,0.003813261032073377
NNDAD,1,3,10000,0.1,16.523914337158203,13.696022272109985,0.9906537777777779,57.6499545312637,1,0.0034101122367494827
NNDAD,1,4,300,0.1,0.4232313632965088,0.038921356201171875,0.9480246913580247,294.14260431056994,1,0.0013569513158965148
NNDAD,1,4,1000,0.1,0.20251011848449707,0.14417624473571777,0.9848111111111111,312.00908567778043,1,0.0010376567589071694
NNDAD,1,4,3000,0.1,1.713099479675293,1.288712978363037,0.9765641975308642,321.3716323706109,1,0.0008438954506220425
NNDAD,1,4,5000,0.1,6.1223156452178955,3.390040397644043,0.9749928888888888,348.48677628922127,1,0.0007212818978390257
NNDAD,1,4,10000,0.1,16.78993511199951,13.914184808731079,0.9893562222222223,359.480405456909,1,0.0006311118021418743
NNDAD,1,5,300,0.1,0.15861725807189941,0.02625870704650879,0.9837037037037035,1553.355015567358,1,0.00027617367784281866
NNDAD,1,5,1000,0.1,0.20173025131225586,0.1373910903930664,0.9819333333333333,1815.436886134743,1,0.00019332261147011445
NNDAD,1,5,3000,0.1,1.331761360168457,1.1928379535675049,0.9842444444444444,1885.4160292691258,1,0.00015917439686314355
NNDAD,1,5,5000,0.1,3.3672385215759277,3.4047939777374268,0.9830244444444444,1889.5985405500305,1,0.00014807180583650256
NNDAD,1,5,10000,0.1,14.170650720596313,14.487016916275024,0.9861134444444444,1878.1204832194278,1,0.00013590904980027036
NNDAD,1,6,300,0.1,0.023585796356201172,0.019512176513671875,0.9992592592592593,8802.682241116196,1,5.1732650570662675e-05
NNDAD,1,6,1000,0.1,0.20546913146972656,0.13414287567138672,0.9953777777777777,10110.560512131417,1,3.7222529200659514e-05
NNDAD,1,6,3000,0.1,1.274332046508789,1.3012688159942627,0.984653086419753,10447.712553958341,1,3.103008387437215e-05
NNDAD,1,6,5000,0.1,3.8965957164764404,3.4723973274230957,0.9822044444444444,10114.167459913037,1,3.0113402998415876e-05
NNDAD,1,6,10000,0.1,14.917650699615479,14.485899925231934,0.987976,10404.223153849352,1,2.6957931983944015e-05
NNDAD,1,7,300,0.1,0.029172658920288086,0.038335561752319336,0.9681481481481482,53103.052638335124,1,8.96344192734972e-06
NNDAD,1,7,1000,0.1,0.19735312461853027,0.1612081527709961,0.9903444444444445,50909.343572323545,1,7.844156981332091e-06
NNDAD,1,7,3000,0.1,1.4546873569488525,1.6131508350372314,0.9917407407407407,55009.32415234041,1,6.303398733886411e-06
NNDAD,1,7,5000,0.1,6.445801496505737,3.434093952178955,0.9865546666666667,59135.18864764343,1,5.5279398865007296e-06
NNDAD,1,7,10000,0.1,19.043758153915405,15.85154676437378,0.9900257777777778,61346.2448132256,1,4.923749888902085e-06
NNDAD,1,8,300,0.1,1.014561653137207,0.04073333740234375,0.9977777777777778,336433.69362724706,1,1.452874543691486e-06
NNDAD,1,8,1000,0.1,0.21725702285766602,0.16998696327209473,0.9817111111111111,334290.648254044,1,1.2451980532559151e-06
NNDAD,1,8,3000,0.1,4.239134311676025,1.379939079284668,0.9877148148148147,299073.9093931536,1,1.224909238712849e-06
NNDAD,1,8,5000,0.1,6.256964921951294,3.82532000541687,0.9894959999999999,329522.08122118557,1,1.0559620600279973e-06
NNDAD,1,8,10000,0.1,16.57899785041809,16.130772352218628,0.9928794444444444,313250.60270682134,1,1.0349997738780589e-06
NNDAD,1,9,300,0.1,0.0428004264831543,0.012236595153808594,0.9830864197530864,1500582.170685191,1,3.444066606617989e-07
NNDAD,1,9,1000,0.1,0.20160150527954102,0.15854525566101074,0.9951777777777777,1609184.5031699173,1,2.702700608881287e-07
NNDAD,1,9,3000,0.1,1.2807445526123047,1.2139112949371338,0.9956851851851851,1716304.4610992162,1,2.2482296941037158e-07
NNDAD,1,9,5000,0.1,6.41469669342041,3.536571741104126,0.9920097777777778,1779242.9797357847,1,2.054573659739288e-07
NNDAD,1,9,10000,0.1,15.82093620300293,15.653531074523926,0.9942233333333333,1646938.2314835403,1,2.0734407653059956e-07
NNDAD,1,10,300,0.1,0.02947688102722168,0.030231237411499023,0.995679012345679,11306090.679989384,1,4.6459959518565936e-08
NNDAD,1,10,1000,0.1,0.23293733596801758,0.17324352264404297,0.9932888888888889,7891385.844290714,1,5.7611700525680185e-08
NNDAD,1,10,3000,0.1,1.5671570301055908,1.2583818435668945,0.9867407407407407,9045433.753195565,1,4.461651320462197e-08
NNDAD,1,10,5000,0.1,3.5064897537231445,3.415889024734497,0.9971071111111112,9439527.400472615,1,4.080135106386961e-08
NNDAD,1,10,10000,0.1,15.424871683120728,18.073532819747925,0.9945708888888889,9747739.45052073,1,3.7103542088074935e-08
NNDAD,2,1,300,0.1,2.1697280406951904,0.01840353012084961,0.9924691358024692,1.0913093864945425,1,0.2604078727563608
NNDAD,2,1,1000,0.1,2.5257177352905273,0.13469672203063965,0.9968666666666667,1.1671174598093648,1,0.17110314841604196
NNDAD,2,1,3000,0.1,3.0091633796691895,0.9925298690795898,0.997453086419753,1.2498270603193213,1,0.11884198202457928
NNDAD,2,1,5000,0.1,2.9412055015563965,2.8656201362609863,0.997403111111111,1.3313752175127338,1,0.09814111333139483
NNDAD,2,1,10000,0.1,12.42655086517334,12.144243001937866,0.9985002222222222,1.275890827351434,1,0.08493494187115522
NNDAD,2,2,300,0.1,0.04555344581604004,0.0224761962890625,0.9793827160493828,9.374982076238702,1,0.03546729992561944
NNDAD,2,2,1000,0.1,0.15569519996643066,0.12917017936706543,0.9827555555555556,8.162297296910106,1,0.0314729002029027
NNDAD,2,2,3000,0.1,1.4085862636566162,1.0980267524719238,0.9897728395061728,9.189308140231756,1,0.022064051134459913
NNDAD,2,2,5000,0.1,5.3630287647247314,3.2024266719818115,0.9921439999999999,9.520923200061466,1,0.019080894194215818
NNDAD,2,2,10000,0.1,12.9228994846344,12.940983057022095,0.993757,9.453262258314437,1,0.016776191360351526
NNDAD,2,3,300,0.1,0.023690223693847656,0.017574787139892578,0.9204938271604939,65.3907811662248,1,0.005644107633453429
NNDAD,2,3,1000,0.1,0.21825337409973145,0.14471769332885742,0.9760222222222221,61.8780863427887,1,0.0046783082699812005
NNDAD,2,3,3000,0.1,1.4019443988800049,1.1820735931396484,0.9846432098765432,55.51652579843174,1,0.004324025618897753
NNDAD,2,3,5000,0.1,5.915198087692261,3.2862377166748047,0.9850959999999999,55.70161552031693,1,0.003973862846867479
NNDAD,2,3,10000,0.1,15.63397741317749,15.076725721359253,0.9922464444444445,58.52926887755711,1,0.003355596038148369
NNDAD,2,4,300,0.1,0.029775142669677734,0.021917343139648438,0.9817283950617284,293.96819232328767,1,0.0013740259743887629
NNDAD,2,4,1000,0.1,0.16771316528320312,0.19931674003601074,0.9717666666666667,325.69925209238943,1,0.000991834602572883
NNDAD,2,4,3000,0.1,1.223390817642212,1.2136623859405518,0.9823999999999999,327.1956134513603,1,0.0008370370944959675
NNDAD,2,4,5000,0.1,3.4662132263183594,3.398024559020996,0.9835004444444445,334.7159168240727,1,0.0007480493199825673
NNDAD,2,4,10000,0.1,14.726086854934692,13.944751739501953,0.9869678888888889,355.82050947992286,1,0.0006393956582852385
NNDAD,2,5,300,0.1,0.0229036808013916,0.023389101028442383,0.9840740740740741,1601.7459287762758,1,0.0002713207869842291
NNDAD,2,5,1000,0.1,0.22748374938964844,0.1362144947052002,0.9694666666666666,1860.1815065864837,1,0.00018601000225084045
NNDAD,2,5,3000,0.1,1.2325093746185303,1.6509721279144287,0.983941975308642,1746.1748968316274,1,0.0001735314392827014
NNDAD,2,5,5000,0.1,5.920216798782349,3.422760248184204,0.9853844444444444,1842.317798420638,1,0.0001529906104222702
NNDAD,2,5,10000,0.1,16.39274501800537,13.949511051177979,0.9860846666666666,2004.3291683901552,1,0.00012687537189716663
NNDAD,2,6,300,0.1,0.036519527435302734,0.05081009864807129,0.984320987654321,11162.452253334824,1,3.976739630533771e-05
NNDAD,2,6,1000,0.1,0.18745112419128418,0.1317610740661621,0.9805666666666667,9931.928687468753,1,3.7990486254626124e-05
NNDAD,2,6,3000,0.1,1.2062222957611084,1.1532824039459229,0.9824469135802469,10202.442629261379,1,3.187578909303204e-05
NNDAD,2,6,5000,0.1,5.769164800643921,3.291930675506592,0.9855595555555556,10925.276164774343,1,2.794825674681655e-05
NNDAD,2,6,10000,0.1,15.445777416229248,13.698102474212646,0.9882615555555556,10709.269149851354,1,2.61291810562308e-05
NNDAD,2,7,300,0.1,0.034177541732788086,0.02172541618347168,0.9688888888888889,54823.58513342907,1,8.566557359566504e-06
NNDAD,2,7,1000,0.1,0.26944684982299805,0.2022874355316162,0.9912555555555556,51577.34791852451,1,7.709826581806706e-06
NNDAD,2,7,3000,0.1,1.3739848136901855,1.1635241508483887,0.9945222222222222,52174.648171715104,1,6.667342394701031e-06
NNDAD,2,7,5000,0.1,5.686135768890381,3.282548189163208,0.9932777777777778,55709.703996453005,1,5.8730093203792415e-06
NNDAD,2,7,10000,0.1,14.274322748184204,14.648362636566162,0.9906579999999999,58214.64017293042,1,5.211208986680533e-06
NNDAD,2,8,300,0.1,0.027268409729003906,0.0224912166595459,0.9848148148148148,248643.19483005122,1,2.0243810051638374e-06
NNDAD,2,8,1000,0.1,0.18991589546203613,0.13513398170471191,0.9796,298624.38420869655,1,1.3931994176098385e-06
NNDAD,2,8,3000,0.1,1.2501325607299805,1.1812515258789062,0.9888283950617283,294007.0261670284,1,1.2549274777208901e-06
NNDAD,2,8,5000,0.1,3.422572135925293,3.3620235919952393,0.9950773333333334,311463.93287966156,1,1.1109010841464377e-06
NNDAD,2,8,10000,0.1,15.372307777404785,14.745466470718384,0.9923042222222223,331609.2738271002,1,9.757489151007803e-07
NNDAD,2,9,300,0.1,0.027863264083862305,0.02226996421813965,0.9820987654320987,1593992.0374261264,1,3.2230358587872024e-07
NNDAD,2,9,1000,0.1,0.19747543334960938,0.1587817668914795,0.9948444444444444,1438762.461850986,1,3.0596028320350426e-07
NNDAD,2,9,3000,0.1,1.2875747680664062,1.1400103569030762,0.988169135802469,1642598.464776432,1,2.364392327859363e-07
NNDAD,2,9,5000,0.1,5.740844964981079,3.3731062412261963,0.9923768888888889,1814574.6709556528,1,2.009955120958496e-07
NNDAD,2,9,10000,0.1,17.525362968444824,14.838650465011597,0.9951446666666666,1743542.8186617957,1,1.9780266290705016e-07
NNDAD,2,10,300,0.1,0.033271074295043945,0.03683638572692871,0.9983950617283951,6628260.51859888,1,7.898458235917233e-08
NNDAD,2,10,1000,0.1,0.2210555076599121,0.1567094326019287,0.9983333333333334,7533478.605527402,1,6.139325784953031e-08
NNDAD,2,10,3000,0.1,1.4875679016113281,1.1844289302825928,0.9895259259259259,8838078.650463032,1,4.540692822632016e-08
NNDAD,2,10,5000,0.1,5.966590166091919,3.3442280292510986,0.9929346666666666,9764927.33869407,1,3.951384548384007e-08
NNDAD,2,10,10000,0.1,15.788095474243164,16.160937070846558,0.995311,10001020.369422209,1,3.6171338301632716e-08
NNDAD,3,1,300,0.1,0.03279852867126465,0.03395795822143555,0.9867901234567901,1.260954546138922,1,0.22398391013296223
NNDAD,3,1,1000,0.1,0.21203327178955078,0.11671900749206543,0.9915111111111111,1.2582359520968935,1,0.1602992147775645
NNDAD,3,1,3000,0.1,3.34494948387146,1.0524940490722656,0.9972432098765432,1.2546992890711697,1,0.1186698391591032
NNDAD,3,1,5000,0.1,3.0166072845458984,2.940621852874756,0.9967453333333334,1.2357282271271914,1,0.10576151517370104
NNDAD,3,1,10000,0.1,11.935928344726562,11.973963737487793,0.9990871111111111,1.2399415588331704,1,0.08729808725671355
NNDAD,3,2,300,0.1,0.023729324340820312,0.02451920509338379,0.9548148148148149,10.054926638016234,1,0.03291185582552704
NNDAD,3,2,1000,0.1,0.1773073673248291,0.15372824668884277,0.9826111111111111,10.215490330847889,1,0.024694990827770703
NNDAD,3,2,3000,0.1,1.1168220043182373,1.1242039203643799,0.9898469135802469,8.980144130601937,1,0.022632331355397443
NNDAD,3,2,5000,0.1,3.202167272567749,3.1539146900177,0.9920595555555556,9.023332131053412,1,0.02024170995981057
NNDAD,3,2,10000,0.1,12.971773386001587,12.949466705322266,0.9944904444444445,9.364999298176409,1,0.016876856321247424
NNDAD,3,3,300,0.1,0.02325606346130371,0.019788265228271484,0.9754320987654321,50.57507821299088,1,0.007337180943270416
NNDAD,3,3,1000,0.1,0.1972370147705078,0.21471357345581055,0.9708,54.246792935470246,1,0.005465502108237456
NNDAD,3,3,3000,0.1,1.395604133605957,1.170379400253296,0.9860024691358025,57.164666588648466,1,0.00421603183812915
NNDAD,3,3,5000,0.1,5.803157567977905,3.2674875259399414,0.988828888888889,60.1308218089702,1,0.00367330100257565
NNDAD,3,3,10000,0.1,15.959043264389038,13.056269645690918,0.9888767777777777,58.731557580177615,1,0.003350763707813848
NNDAD,3,4,300,0.1,0.08266115188598633,0.03899550437927246,0.9448148148148148,313.32728478783855,1,0.0012766251577457307
NNDAD,3,4,1000,0.1,0.24885845184326172,0.1535184383392334,0.9716888888888889,331.86290582151975,1,0.0009744132272955281
NNDAD,3,4,3000,0.1,1.1834146976470947,1.1377933025360107,0.9816567901234569,326.1418723037589,1,0.0008387649082440272
NNDAD,3,4,5000,0.1,3.3843517303466797,3.469149112701416,0.9836048888888889,329.8474417713241,1,0.0007649726447081913
NNDAD,3,4,10000,0.1,16.905017137527466,13.956173419952393,0.9877468888888888,338.11964086876765,1,0.000677953699094769
NNDAD,3,5,300,0.1,2.8440709114074707,0.05178332328796387,0.9641975308641977,1786.6923958602383,1,0.00023987656431099074
NNDAD,3,5,1000,0.1,0.1821591854095459,0.1536540985107422,0.9782666666666666,1686.4444320932955,1,0.00020841583020940197
NNDAD,3,5,3000,0.1,1.1630609035491943,1.2019598484039307,0.9878641975308642,1798.5744410729917,1,0.0001660159082909042
NNDAD,3,5,5000,0.1,3.398895502090454,3.3775742053985596,0.9862813333333333,1805.4868124931604,1,0.00015516118004313688
NNDAD,3,5,10000,0.1,15.363192081451416,14.353857517242432,0.986639111111111,1914.803719375785,1,0.00013401755386877496
NNDAD,3,6,300,0.1,0.3563854694366455,0.04778027534484863,0.9848148148148148,7480.029274975543,1,6.0658632689608415e-05
NNDAD,3,6,1000,0.1,0.15848875045776367,0.1738755702972412,0.9738111111111111,9480.877004347169,1,4.00331142286105e-05
NNDAD,3,6,3000,0.1,1.536189317703247,1.2274115085601807,0.9849234567901235,10235.18783388946,1,3.1720116659099333e-05
NNDAD,3,6,5000,0.1,4.304298400878906,3.6635897159576416,0.9828497777777778,9329.859339144583,1,3.286910185981864e-05
NNDAD,3,6,10000,0.1,14.507456302642822,14.859971284866333,0.9884372222222221,10553.901991302999,1,2.6569740815817286e-05
NNDAD,3,7,300,0.1,0.02372908592224121,0.03504753112792969,0.9969135802469136,60378.6662861242,1,7.831413042774845e-06
NNDAD,3,7,1000,0.1,0.23810482025146484,0.13208746910095215,0.9938888888888889,45461.12089219802,1,8.87357907056066e-06
NNDAD,3,7,3000,0.1,1.3281900882720947,1.198073387145996,0.9884864197530864,51596.94796615771,1,6.793167878333103e-06
NNDAD,3,7,5000,0.1,5.87061619758606,3.434576988220215,0.9887537777777777,56979.77077878104,1,5.761578682189636e-06
NNDAD,3,7,10000,0.1,15.093429803848267,14.7217698097229,0.9916163333333333,61226.83106394786,1,4.918545426875147e-06
NNDAD,3,8,300,0.1,0.03488945960998535,0.024593114852905273,0.9960493827160494,250599.91121543784,1,1.982945842220494e-06
NNDAD,3,8,1000,0.1,0.21363115310668945,0.19602084159851074,0.9867777777777778,319408.5356545091,1,1.302465447816077e-06
NNDAD,3,8,3000,0.1,1.3164396286010742,1.2547712326049805,0.9888703703703705,319098.3644919374,1,1.153979848313654e-06
NNDAD,3,8,5000,0.1,3.66080379486084,3.522270441055298,0.9923986666666667,301056.18405697297,1,1.1545251240859372e-06
NNDAD,3,8,10000,0.1,15.877456665039062,15.674869060516357,0.991638111111111,330175.2102731095,1,9.77601742623161e-07
NNDAD,3,9,300,0.1,0.02765059471130371,0.038062334060668945,0.9996296296296296,1414878.6548717415,1,3.685863819185862e-07
NNDAD,3,9,1000,0.1,0.1598055362701416,0.13831758499145508,0.9912333333333333,1576283.9545552996,1,2.753311748713456e-07
NNDAD,3,9,3000,0.1,1.2711522579193115,1.227337121963501,0.9920283950617285,1685671.5747995398,1,2.3069352017924667e-07
NNDAD,3,9,5000,0.1,6.008281230926514,3.4748523235321045,0.9903786666666667,1720786.7484218727,1,2.1382522928045246e-07
NNDAD,3,9,10000,0.1,18.17003345489502,15.745046138763428,0.9921792222222223,1796510.325796947,1,1.9039390212172315e-07
NNDAD,3,10,300,0.1,0.0950174331665039,0.03723645210266113,0.9954320987654321,8678227.19996108,1,6.174290722437075e-08
NNDAD,3,10,1000,0.1,0.21240639686584473,0.14284443855285645,0.9912333333333333,10144750.174713844,1,4.4306500843424673e-08
NNDAD,3,10,3000,0.1,1.2866108417510986,1.2590587139129639,0.9965506172839506,9074616.45431092,1,4.474437955305834e-08
NNDAD,3,10,5000,0.1,3.5217463970184326,3.470742702484131,0.9932928888888888,9882862.808760274,1,3.9172867145401845e-08
NNDAD,3,10,10000,0.1,16.216367959976196,15.848416328430176,0.9955998888888888,9648236.412535317,1,3.751848177116582e-08
NNDAD,4,1,300,0.1,0.02416539192199707,0.027770280838012695,0.9816049382716049,0.9942768795202463,1,0.2762086595647343
NNDAD,4,1,1000,0.1,0.19138503074645996,0.13310980796813965,0.9914555555555555,1.2267567639053745,1,0.16423726801190042
NNDAD,4,1,3000,0.1,3.3488786220550537,1.0743117332458496,0.993904938271605,1.227910610628835,1,0.12188245270432604
NNDAD,4,1,5000,0.1,3.005760669708252,2.9479758739471436,0.9974346666666666,1.227336400645352,1,0.10576795213909014
NNDAD,4,1,10000,0.1,12.841103315353394,12.27199935913086,0.9992454444444445,1.225275310690553,1,0.08817547245082301
NNDAD,4,2,300,0.1,0.025343894958496094,0.022443532943725586,0.9651851851851851,8.69281127698692,1,0.03903708044696947
NNDAD,4,2,1000,0.1,0.21183180809020996,0.1411588191986084,0.9913111111111111,8.839429348570052,1,0.029223541636193714
NNDAD,4,2,3000,0.1,1.1424453258514404,1.3938086032867432,0.9884925925925926,9.240112237139957,1,0.021983184802970256
NNDAD,4,2,5000,0.1,3.3151192665100098,3.218872308731079,0.9919546666666668,9.479558769831499,1,0.019095411916172915
NNDAD,4,2,10000,0.1,13.600817680358887,13.69021224975586,0.9949886666666666,9.207623855116514,1,0.017193523491754615
NNDAD,4,3,300,0.1,0.024430274963378906,0.03773832321166992,0.9901234567901234,56.809335025994606,1,0.006531129157770762
NNDAD,4,3,1000,0.1,0.16026091575622559,0.13728713989257812,0.9894666666666667,55.24729045801341,1,0.005265192200635305
NNDAD,4,3,3000,0.1,1.1957340240478516,1.2699897289276123,0.9779567901234567,58.679600508944475,1,0.004064847531698699
NNDAD,4,3,5000,0.1,6.108796834945679,3.3268823623657227,0.9860168888888889,58.9035057075653,1,0.003730234882849027
NNDAD,4,3,10000,0.1,16.811828136444092,14.002687454223633,0.9900184444444444,57.78826337162268,1,0.0033987279845258474
NNDAD,4,4,300,0.1,0.13400006294250488,0.0416409969329834,0.9713580246913581,281.94441611719066,1,0.00144671455103805
NNDAD,4,4,1000,0.1,0.174910306930542,0.13850831985473633,0.9852777777777777,299.4973178283943,1,0.0010936453891405079
NNDAD,4,4,3000,0.1,1.2026512622833252,1.2078349590301514,0.9826567901234567,324.01203582614966,1,0.0008358230455498293
NNDAD,4,4,5000,0.1,3.479034423828125,3.3770532608032227,0.9863408888888889,341.8149624097911,1,0.0007344759193871887
NNDAD,4,4,10000,0.1,14.176186561584473,14.396154165267944,0.9848443333333334,336.8568968468808,1,0.0006794762865699551
NNDAD,4,5,300,0.1,0.024372339248657227,0.02503371238708496,0.9990123456790123,1800.2814799529979,1,0.00023450773806461554
