speech,BNNDAD,50,32,,0.162367582321167,2.834836721420288,0.4774132278123234
speech,BNNDAD,50,64,,0.17001724243164062,3.0878689289093018,0.4901390616167326
speech,BNNDAD,50,128,,0.20026755332946777,3.8824572563171387,0.5018925946862633
speech,BNNDAD,50,256,,0.2081890106201172,5.591024875640869,0.49602261164499717
speech,BNNDAD,50,512,,0.751859188079834,11.266154050827026,0.5160384397964952
speech,BNNDAD,50,1024,,2.644641876220703,14.944697618484497,0.5525245901639344
speech,BNNDAD,100,32,,0.20307159423828125,5.845095634460449,0.4776212549462973
speech,BNNDAD,100,64,,0.21025371551513672,6.445841550827026,0.4822566421707179
speech,BNNDAD,100,128,,0.25269532203674316,7.5158514976501465,0.49510910118711127
speech,BNNDAD,100,256,,0.34488606452941895,10.636949062347412,0.49927868852459006
speech,BNNDAD,100,512,,1.1548106670379639,22.350281238555908,0.5118914641040135
speech,BNNDAD,100,1024,,4.589409828186035,30.126312255859375,0.5705144149236857
thyroid,BNNDAD,1,32,,0.013042211532592773,0.03466916084289551,0.8911169760366158
thyroid,BNNDAD,1,64,,0.008519411087036133,0.03077840805053711,0.9035940692158634
thyroid,BNNDAD,1,128,,0.013228416442871094,0.036037445068359375,0.9124908299648982
thyroid,BNNDAD,1,256,,0.01738572120666504,0.0435791015625,0.9168018424829094
thyroid,BNNDAD,1,512,,0.04010128974914551,0.04364824295043945,0.9208994964152835
thyroid,BNNDAD,1,1024,,0.11847472190856934,0.07345771789550781,0.9273733219931783
thyroid,BNNDAD,5,32,,0.022344589233398438,0.17305898666381836,0.8848565090443581
thyroid,BNNDAD,5,64,,0.017630338668823242,0.1614854335784912,0.9004287630755201
thyroid,BNNDAD,5,128,,0.019552230834960938,0.1743919849395752,0.9068061388818256
thyroid,BNNDAD,5,256,,0.026458740234375,0.20035862922668457,0.9147676291184783
thyroid,BNNDAD,5,512,,0.044020652770996094,0.21597790718078613,0.9226882012702143
thyroid,BNNDAD,5,1024,,0.16219544410705566,0.30530643463134766,0.9273060994251009
thyroid,BNNDAD,20,32,,0.02557373046875,0.5797977447509766,0.8823780421865455
thyroid,BNNDAD,20,64,,0.026903629302978516,0.6230933666229248,0.8922948323381472
thyroid,BNNDAD,20,128,,0.03103017807006836,0.6959242820739746,0.9056750461059134
thyroid,BNNDAD,20,256,,0.03820347785949707,0.7994966506958008,0.9131425966032144
thyroid,BNNDAD,20,512,,0.05969953536987305,0.9704380035400391,0.9228606417709346
thyroid,BNNDAD,20,1024,,0.18170785903930664,1.234741449356079,0.9281069248013281
thyroid,BNNDAD,50,32,,0.062169790267944336,1.511824131011963,0.8866861319842056
thyroid,BNNDAD,50,64,,0.07008981704711914,1.7426021099090576,0.8953870704697104
thyroid,BNNDAD,50,128,,0.0667264461517334,1.838350534439087,0.9064057261937122
thyroid,BNNDAD,50,256,,0.07817268371582031,1.9109606742858887,0.9147062519911031
thyroid,BNNDAD,50,512,,0.12272286415100098,2.203312397003174,0.9230155459495479
thyroid,BNNDAD,50,1024,,0.4211761951446533,3.09688401222229,0.9286008645406799
thyroid,BNNDAD,100,32,,0.10172438621520996,3.1128015518188477,0.8879867425404869
thyroid,BNNDAD,100,64,,0.11418914794921875,3.1027371883392334,0.8962171230494494
thyroid,BNNDAD,100,128,,0.10685253143310547,3.6477885246276855,0.9079050817338745
thyroid,BNNDAD,100,256,,0.10595417022705078,3.7303507328033447,0.9158724174112297
thyroid,BNNDAD,100,512,,0.20794034004211426,4.400131464004517,0.9234948720871439
thyroid,BNNDAD,100,1024,,0.7005581855773926,6.247124433517456,0.9288843684147458
optdigits,BNNDAD,1,32,,0.1152811050415039,0.04166126251220703,0.9085169101197527
optdigits,BNNDAD,1,64,,0.11042547225952148,0.04228854179382324,0.9166219239373601
optdigits,BNNDAD,1,128,,0.11691164970397949,0.048114776611328125,0.42898276088959075
optdigits,BNNDAD,1,256,,0.13048434257507324,0.055149078369140625,0.4935267798394526
optdigits,BNNDAD,1,512,,0.1672534942626953,0.08013510704040527,0.40698381365969205
optdigits,BNNDAD,1,1024,,0.3085906505584717,0.10830545425415039,0.4147269377549678
optdigits,BNNDAD,5,32,,0.1251683235168457,0.20234274864196777,0.42583497828661665
optdigits,BNNDAD,5,64,,0.12163448333740234,0.22672009468078613,0.4734859849980261
optdigits,BNNDAD,5,128,,0.024581193923950195,0.25678491592407227,0.4033412291090933
optdigits,BNNDAD,5,256,,0.1377418041229248,0.3048126697540283,0.4275523095144098
optdigits,BNNDAD,5,512,,0.16516327857971191,0.3773360252380371,0.41802868798526127
optdigits,BNNDAD,5,1024,,0.31911396980285645,0.595529317855835,0.3735544150546124
optdigits,BNNDAD,20,32,,0.13131380081176758,0.8468036651611328,0.6626042900381629
optdigits,BNNDAD,20,64,,0.12773466110229492,0.8608505725860596,0.5537504934859849
optdigits,BNNDAD,20,128,,0.13681554794311523,0.970170259475708,0.4303079352546388
optdigits,BNNDAD,20,256,,0.14203906059265137,1.183142900466919,0.4154033425450717
optdigits,BNNDAD,20,512,,0.1889781951904297,1.5275812149047852,0.4126016581129096
optdigits,BNNDAD,20,1024,,0.334644079208374,2.4653713703155518,0.37720357941834454
optdigits,BNNDAD,50,32,,0.17351245880126953,2.0144283771514893,0.7262824055796815
optdigits,BNNDAD,50,64,,0.06582283973693848,2.1538753509521484,0.618243189893407
optdigits,BNNDAD,50,128,,0.17539310455322266,2.1773362159729004,0.4627121989735491
optdigits,BNNDAD,50,256,,0.18344473838806152,2.765449285507202,0.416315304645348
optdigits,BNNDAD,50,512,,0.298717737197876,3.8678224086761475,0.41096065271746285
optdigits,BNNDAD,50,1024,,0.6543765068054199,6.357919931411743,0.3910303987366759
optdigits,BNNDAD,100,32,,0.1996903419494629,3.9850847721099854,0.7151283063560996
optdigits,BNNDAD,100,64,,0.08487319946289062,4.097141981124878,0.5346466640347415
optdigits,BNNDAD,100,128,,0.19329285621643066,4.51223349571228,0.4248822213449138
optdigits,BNNDAD,100,256,,0.23852896690368652,5.4239182472229,0.39852348993288594
optdigits,BNNDAD,100,512,,0.4223005771636963,7.7688069343566895,0.40064087379918406
optdigits,BNNDAD,100,1024,,1.2794866561889648,12.699663162231445,0.3875378339255165
satimage2,BNNDAD,1,32,,0.11601996421813965,0.051175594329833984,0.9925105412657382
satimage2,BNNDAD,1,64,,0.11298251152038574,0.05888676643371582,0.9981841502609516
satimage2,BNNDAD,1,128,,0.12054872512817383,0.05421328544616699,0.9984028385245176
satimage2,BNNDAD,1,256,,0.029015064239501953,0.046541690826416016,0.9987542140491238
satimage2,BNNDAD,1,512,,0.16149425506591797,0.06215500831604004,0.9988181005081431
satimage2,BNNDAD,1,1024,,0.25988030433654785,0.1005551815032959,0.9987591283921253
satimage2,BNNDAD,5,32,,0.11865735054016113,0.1886904239654541,0.9955549767551576
satimage2,BNNDAD,5,64,,0.11973404884338379,0.18345975875854492,0.9978106601928388
satimage2,BNNDAD,5,128,,0.12250494956970215,0.211594820022583,0.9984200387250228
satimage2,BNNDAD,5,256,,0.1294717788696289,0.2554953098297119,0.9987099849621105
satimage2,BNNDAD,5,512,,0.058544158935546875,0.3534412384033203,0.9987959859646365
satimage2,BNNDAD,5,1024,,0.27076125144958496,0.5654551982879639,0.9988991871676676
satimage2,BNNDAD,20,32,,0.13559222221374512,0.7942805290222168,0.997675515760298
satimage2,BNNDAD,20,64,,0.1324751377105713,0.7666745185852051,0.9984200387250228
satimage2,BNNDAD,20,128,,0.13109707832336426,0.8706202507019043,0.9985699261865681
satimage2,BNNDAD,20,256,,0.14001154899597168,0.998673677444458,0.9987247279911149
satimage2,BNNDAD,20,512,,0.1697230339050293,1.3209843635559082,0.9988205576796438
satimage2,BNNDAD,20,1024,,0.29600071907043457,2.3283274173736572,0.9988991871676676
satimage2,BNNDAD,50,32,,0.05901837348937988,1.8325562477111816,0.9977541452483217
satimage2,BNNDAD,50,64,,0.1660614013671875,2.134526014328003,0.9983954670100154
satimage2,BNNDAD,50,128,,0.16008472442626953,2.299692392349243,0.9986018694160778
satimage2,BNNDAD,50,256,,0.16818475723266602,2.67391037940979,0.9987566712206246
satimage2,BNNDAD,50,512,,0.2535719871520996,3.5562663078308105,0.9988770726241608
satimage2,BNNDAD,50,1024,,0.6166954040527344,5.6487531661987305,0.9989360447401787
satimage2,BNNDAD,100,32,,0.20748209953308105,3.824699640274048,0.9979384331108774
satimage2,BNNDAD,100,64,,0.18396806716918945,3.964210033416748,0.9984446104400303
satimage2,BNNDAD,100,128,,0.19881343841552734,4.284058570861816,0.9986657558750971
satimage2,BNNDAD,100,256,,0.10990095138549805,4.844503164291382,0.9987837001071327
satimage2,BNNDAD,100,512,,0.4159727096557617,6.6654558181762695,0.9988869013101638
satimage2,BNNDAD,100,1024,,0.9059109687805176,11.029340267181396,0.998943416254681
satellite,BNNDAD,1,32,,0.11405754089355469,0.059882402420043945,0.7358901447060437
satellite,BNNDAD,1,64,,0.11488628387451172,0.04920196533203125,0.7704123012418879
satellite,BNNDAD,1,128,,0.12193179130554199,0.05045270919799805,0.7472175092481727
satellite,BNNDAD,1,256,,0.12552165985107422,0.053217411041259766,0.7795870065129109
satellite,BNNDAD,1,512,,0.14898443222045898,0.06993222236633301,0.7861249274817326
satellite,BNNDAD,1,1024,,0.2736692428588867,0.1158599853515625,0.790632448614192
satellite,BNNDAD,5,32,,0.1193845272064209,0.20640850067138672,0.7394868051365487
satellite,BNNDAD,5,64,,0.11959695816040039,0.2134263515472412,0.7691930564680043
satellite,BNNDAD,5,128,,0.12388253211975098,0.21034979820251465,0.7800839715759653
satellite,BNNDAD,5,256,,0.12965655326843262,0.24517273902893066,0.78229725812841
satellite,BNNDAD,5,512,,0.15745949745178223,0.35131025314331055,0.7830467810374835
satellite,BNNDAD,5,1024,,0.27257347106933594,0.5517880916595459,0.7727129000116565
satellite,BNNDAD,20,32,,0.1329936981201172,0.7999317646026611,0.7411389264661419
satellite,BNNDAD,20,64,,0.1330265998840332,0.8329963684082031,0.7620345711719623
satellite,BNNDAD,20,128,,0.13171911239624023,0.9118947982788086,0.7789991563540741
satellite,BNNDAD,20,256,,0.1383979320526123,0.9641923904418945,0.7854514398923491
satellite,BNNDAD,20,512,,0.16663122177124023,1.4205169677734375,0.786630713088481
satellite,BNNDAD,20,1024,,0.2935025691986084,2.357970952987671,0.7741197209045992
satellite,BNNDAD,50,32,,0.15560102462768555,1.9144203662872314,0.7449987517255887
satellite,BNNDAD,50,64,,0.051682472229003906,2.0962862968444824,0.7682472485486297
satellite,BNNDAD,50,128,,0.16618967056274414,2.163611650466919,0.7802379403070263
satellite,BNNDAD,50,256,,0.16369390487670898,2.4893460273742676,0.7873973188226829
satellite,BNNDAD,50,512,,0.26221418380737305,3.4740357398986816,0.7866540484509115
satellite,BNNDAD,50,1024,,0.6318295001983643,5.856537818908691,0.7752199441648419
satellite,BNNDAD,100,32,,0.19842910766601562,3.736483335494995,0.7514470157755982
satellite,BNNDAD,100,64,,0.18494534492492676,4.053002834320068,0.7705734157298656
satellite,BNNDAD,100,128,,0.19231462478637695,4.231140851974487,0.7786437665999283
satellite,BNNDAD,100,256,,0.21070361137390137,5.163201570510864,0.7854370367260644
satellite,BNNDAD,100,512,,0.3592031002044678,7.079955577850342,0.7866692331843592
satellite,BNNDAD,100,1024,,1.0117061138153076,11.832391023635864,0.7779822258228898
pendigits,BNNDAD,1,32,,0.01477503776550293,0.03554892539978027,0.9575704803586842
pendigits,BNNDAD,1,64,,0.012148618698120117,0.037523508071899414,0.9726967377771667
pendigits,BNNDAD,1,128,,0.01483011245727539,0.04457402229309082,0.9764814051007081
pendigits,BNNDAD,1,256,,0.01926732063293457,0.05848217010498047,0.9339850522826394
pendigits,BNNDAD,1,512,,0.0530858039855957,0.06719565391540527,0.9533676283006043
pendigits,BNNDAD,1,1024,,0.14611101150512695,0.08994245529174805,0.952051969478243
pendigits,BNNDAD,5,32,,0.01928544044494629,0.1877455711364746,0.9354133727458124
pendigits,BNNDAD,5,64,,0.020389318466186523,0.19201087951660156,0.9553124737441091
pendigits,BNNDAD,5,128,,0.027745962142944336,0.20268511772155762,0.9591601552057316
pendigits,BNNDAD,5,256,,0.03524279594421387,0.24057626724243164,0.9622306622976864
pendigits,BNNDAD,5,512,,0.05498671531677246,0.32062578201293945,0.9499810957585756
pendigits,BNNDAD,5,1024,,0.14550280570983887,0.48479175567626953,0.9460112050594623
pendigits,BNNDAD,20,32,,0.041052818298339844,0.7013132572174072,0.95102751235459
pendigits,BNNDAD,20,64,,0.04688405990600586,0.7305948734283447,0.9554738281279835
pendigits,BNNDAD,20,128,,0.047415971755981445,0.8476722240447998,0.9562834643263598
pendigits,BNNDAD,20,256,,0.055314064025878906,1.0008654594421387,0.9596241684043292
pendigits,BNNDAD,20,512,,0.08078908920288086,1.2765114307403564,0.9549658959846627
pendigits,BNNDAD,20,1024,,0.17823195457458496,2.0216445922851562,0.9348462455030819
pendigits,BNNDAD,50,32,,0.08641886711120605,1.700228214263916,0.958327604775326
pendigits,BNNDAD,50,64,,0.1064138412475586,1.70387864112854,0.9581003719743666
pendigits,BNNDAD,50,128,,0.11720108985900879,2.0011651515960693,0.9570396339833337
pendigits,BNNDAD,50,256,,0.10198521614074707,2.5246152877807617,0.9576936443558428
pendigits,BNNDAD,50,512,,0.16739559173583984,3.1853034496307373,0.9552504143656958
pendigits,BNNDAD,50,1024,,0.44806933403015137,4.884852409362793,0.9437732483979132
pendigits,BNNDAD,100,32,,0.14852142333984375,3.4074807167053223,0.9590121674572077
pendigits,BNNDAD,100,64,,0.16684579849243164,3.647942304611206,0.9602418979094582
pendigits,BNNDAD,100,128,,0.15446257591247559,4.113095998764038,0.9576249016597541
pendigits,BNNDAD,100,256,,0.16356754302978516,4.801883697509766,0.9555311137080574
pendigits,BNNDAD,100,512,,0.26908445358276367,6.3772783279418945,0.9543338450845154
pendigits,BNNDAD,100,1024,,0.7765278816223145,9.886129140853882,0.9438639505663635
annthyroid,BNNDAD,1,32,,0.010281801223754883,0.03321123123168945,0.5837845020457102
annthyroid,BNNDAD,1,64,,0.009303808212280273,0.03837108612060547,0.5982263956732752
annthyroid,BNNDAD,1,128,,0.015160560607910156,0.037752628326416016,0.5961598968885653
annthyroid,BNNDAD,1,256,,0.01692032814025879,0.0432741641998291,0.6124446714334355
annthyroid,BNNDAD,1,512,,0.03262138366699219,0.05419445037841797,0.6215469861592902
annthyroid,BNNDAD,1,1024,,0.12192225456237793,0.10910940170288086,0.6275017951233326
annthyroid,BNNDAD,5,32,,0.017850637435913086,0.1759040355682373,0.6148915453343087
annthyroid,BNNDAD,5,64,,0.016716480255126953,0.18283939361572266,0.6074054034616945
annthyroid,BNNDAD,5,128,,0.018666505813598633,0.16370868682861328,0.6086192888951816
annthyroid,BNNDAD,5,256,,0.02756977081298828,0.21344208717346191,0.6093384619360813
annthyroid,BNNDAD,5,512,,0.04579639434814453,0.29532504081726074,0.6211932991051914
annthyroid,BNNDAD,5,1024,,0.13457751274108887,0.4558122158050537,0.6311695776319205
annthyroid,BNNDAD,20,32,,0.03012561798095703,0.6940243244171143,0.5935871677055347
annthyroid,BNNDAD,20,64,,0.03814244270324707,0.6863410472869873,0.599226214756307
annthyroid,BNNDAD,20,128,,0.03744864463806152,0.7375249862670898,0.610108201831419
annthyroid,BNNDAD,20,256,,0.03996396064758301,0.8867299556732178,0.6147111902201456
annthyroid,BNNDAD,20,512,,0.07040143013000488,1.1898081302642822,0.6248467543383551
annthyroid,BNNDAD,20,1024,,0.15384769439697266,1.8281455039978027,0.6340889706948223
annthyroid,BNNDAD,50,32,,0.07441902160644531,1.7528574466705322,0.5949819701071231
annthyroid,BNNDAD,50,64,,0.07117366790771484,1.7496318817138672,0.5997431203794537
annthyroid,BNNDAD,50,128,,0.06246042251586914,1.9186558723449707,0.6081099683002008
annthyroid,BNNDAD,50,256,,0.0726315975189209,2.19399356842041,0.6126424440196829
annthyroid,BNNDAD,50,512,,0.12354826927185059,2.8090763092041016,0.6233423904188171
annthyroid,BNNDAD,50,1024,,0.42450594902038574,4.764862298965454,0.633295913861049
annthyroid,BNNDAD,100,32,,0.11205196380615234,3.325376272201538,0.5959944309037645
annthyroid,BNNDAD,100,64,,0.11172914505004883,3.494837999343872,0.6016008904261212
annthyroid,BNNDAD,100,128,,0.09436154365539551,3.6787643432617188,0.6079346698714815
annthyroid,BNNDAD,100,256,,0.10684466361999512,4.516375541687012,0.6140212335840325
annthyroid,BNNDAD,100,512,,0.22987627983093262,5.793293476104736,0.6231474271022608
annthyroid,BNNDAD,100,1024,,0.7099483013153076,9.245490550994873,0.6324109939083795
mnist,BNNDAD,1,32,,0.11429119110107422,0.04855489730834961,0.8175315080399826
mnist,BNNDAD,1,64,,0.11639714241027832,0.05736851692199707,0.826890482398957
mnist,BNNDAD,1,128,,0.11919736862182617,0.05839252471923828,0.8488795761677118
mnist,BNNDAD,1,256,,0.13196039199829102,0.07092475891113281,0.7959852859005401
mnist,BNNDAD,1,512,,0.17215514183044434,0.1041116714477539,0.7641563709360321
mnist,BNNDAD,1,1024,,0.34304332733154297,0.15101218223571777,0.722706069824714
mnist,BNNDAD,5,32,,0.12272882461547852,0.2473921775817871,0.8725986631071377
mnist,BNNDAD,5,64,,0.12688279151916504,0.22392821311950684,0.8660381614618903
mnist,BNNDAD,5,128,,0.12906241416931152,0.2636127471923828,0.8497454522878252
mnist,BNNDAD,5,256,,0.13881492614746094,0.34795546531677246,0.8331654974027856
mnist,BNNDAD,5,512,,0.17844009399414062,0.5155026912689209,0.7958806729993171
mnist,BNNDAD,5,1024,,0.33895182609558105,0.8054940700531006,0.7778239274849443
mnist,BNNDAD,20,32,,0.13953804969787598,0.8946127891540527,0.8435818795140829
mnist,BNNDAD,20,64,,0.03085613250732422,0.986295223236084,0.8606090519649842
mnist,BNNDAD,20,128,,0.13665556907653809,1.1346790790557861,0.8512965377372158
mnist,BNNDAD,20,256,,0.15378618240356445,1.470128059387207,0.8410177769499805
mnist,BNNDAD,20,512,,0.18873262405395508,2.0849127769470215,0.8190490676931355
mnist,BNNDAD,20,1024,,0.3972618579864502,3.3739418983459473,0.805267895945862
mnist,BNNDAD,50,32,,0.15542817115783691,2.185467481613159,0.8608940212330043
mnist,BNNDAD,50,64,,0.1601550579071045,2.278225898742676,0.8580132861488794
mnist,BNNDAD,50,128,,0.16343975067138672,2.6396682262420654,0.8500173837461974
mnist,BNNDAD,50,256,,0.1928713321685791,3.582845687866211,0.8416440057118023
mnist,BNNDAD,50,512,,0.31427884101867676,5.184934139251709,0.8237199147368638
mnist,BNNDAD,50,1024,,0.8303675651550293,8.540091037750244,0.8098182984623663
mnist,BNNDAD,100,32,,0.20101356506347656,4.377846002578735,0.8639833612714969
mnist,BNNDAD,100,64,,0.19571375846862793,4.725194215774536,0.8637619254568406
mnist,BNNDAD,100,128,,0.21142911911010742,5.227973222732544,0.8513161979263674
mnist,BNNDAD,100,256,,0.24991488456726074,7.206483602523804,0.8369731586680739
mnist,BNNDAD,100,512,,0.4609663486480713,10.714853525161743,0.8232457937542683
mnist,BNNDAD,100,1024,,1.397489070892334,17.243940830230713,0.8067415823348028
mammography,BNNDAD,1,32,,0.009299278259277344,0.03912210464477539,0.8375875886449905
mammography,BNNDAD,1,64,,0.012909173965454102,0.0383298397064209,0.8153546855963774
mammography,BNNDAD,1,128,,0.011554241180419922,0.048560380935668945,0.8195899266896244
mammography,BNNDAD,1,256,,0.022713899612426758,0.05422019958496094,0.8209473306150044
mammography,BNNDAD,1,512,,0.03822755813598633,0.0713958740234375,0.8157582095648561
mammography,BNNDAD,1,1024,,0.13852453231811523,0.1566925048828125,0.8127296671103318
mammography,BNNDAD,5,32,,0.02091503143310547,0.16836929321289062,0.8342601004232424
mammography,BNNDAD,5,64,,0.0179135799407959,0.1944577693939209,0.8329710068380762
mammography,BNNDAD,5,128,,0.023914098739624023,0.20766997337341309,0.818403298614779
mammography,BNNDAD,5,256,,0.03017711639404297,0.2589235305786133,0.815834266438496
mammography,BNNDAD,5,512,,0.051935434341430664,0.37578773498535156,0.8136599553517982
mammography,BNNDAD,5,1024,,0.15304183959960938,0.7590501308441162,0.8122937485475251
mammography,BNNDAD,20,32,,0.03820371627807617,0.7263870239257812,0.8279744927781181
mammography,BNNDAD,20,64,,0.04771924018859863,0.7641894817352295,0.8237723505095106
mammography,BNNDAD,20,128,,0.04101681709289551,0.8374066352844238,0.8182487200614089
mammography,BNNDAD,20,256,,0.045293331146240234,0.996422290802002,0.8146603145092572
mammography,BNNDAD,20,512,,0.07724356651306152,1.6132636070251465,0.8146310889513306
mammography,BNNDAD,20,1024,,0.2049856185913086,2.9866697788238525,0.8139169994154888
mammography,BNNDAD,50,32,,0.06997299194335938,1.7800989151000977,0.8320956485609053
mammography,BNNDAD,50,64,,0.07644414901733398,1.8345551490783691,0.8254927851604589
mammography,BNNDAD,50,128,,0.0818936824798584,2.1745707988739014,0.8178282945654547
mammography,BNNDAD,50,256,,0.096435546875,2.561263084411621,0.8152025718490975
mammography,BNNDAD,50,512,,0.14308977127075195,3.9906837940216064,0.8144652427129769
mammography,BNNDAD,50,1024,,0.46248698234558105,7.458367824554443,0.8133268544144677
mammography,BNNDAD,100,32,,0.11712932586669922,3.6136555671691895,0.8316967020894513
mammography,BNNDAD,100,64,,0.13822531700134277,3.776684284210205,0.8253850379228023
mammography,BNNDAD,100,128,,0.11337733268737793,4.228832721710205,0.8188114000802822
mammography,BNNDAD,100,256,,0.12660503387451172,5.102980375289917,0.8152582060437046
mammography,BNNDAD,100,512,,0.23969197273254395,8.071704864501953,0.8143412981781561
mammography,BNNDAD,100,1024,,0.8031280040740967,15.297894477844238,0.8134673483616082
shuttle,BNNDAD,1,32,,0.11573457717895508,0.06034350395202637,0.984767361818388
shuttle,BNNDAD,1,64,,0.1196129322052002,0.07415604591369629,0.985650353634708
shuttle,BNNDAD,1,128,,0.11946225166320801,0.08805561065673828,0.9869740697371159
shuttle,BNNDAD,1,256,,0.12723994255065918,0.11835837364196777,0.9877727641850595
shuttle,BNNDAD,1,512,,0.14155006408691406,0.21528148651123047,0.9877441735567103
shuttle,BNNDAD,1,1024,,0.22059345245361328,0.35936570167541504,0.9888763274508157
shuttle,BNNDAD,5,32,,0.12056851387023926,0.2869424819946289,0.9872293797996687
shuttle,BNNDAD,5,64,,0.12448883056640625,0.3203146457672119,0.9877325898537032
shuttle,BNNDAD,5,128,,0.1253221035003662,0.4270758628845215,0.987736101202727
shuttle,BNNDAD,5,256,,0.1294248104095459,0.6576564311981201,0.9879853632477444
shuttle,BNNDAD,5,512,,0.14853620529174805,1.1389811038970947,0.9884298550488881
shuttle,BNNDAD,5,1024,,0.22873330116271973,2.1485595703125,0.9890525821767199
shuttle,BNNDAD,20,32,,0.1318647861480713,1.1438994407653809,0.9877231304543763
shuttle,BNNDAD,20,64,,0.13325285911560059,1.274071216583252,0.9879105752623111
shuttle,BNNDAD,20,128,,0.03707003593444824,1.6823465824127197,0.9878044100619368
shuttle,BNNDAD,20,256,,0.13924098014831543,2.67585825920105,0.9880097365084942
shuttle,BNNDAD,20,512,,0.1617577075958252,4.718579053878784,0.988485830450851
shuttle,BNNDAD,20,1024,,0.28542041778564453,8.48947525024414,0.9890264157537462
shuttle,BNNDAD,50,32,,0.06186103820800781,2.783153533935547,0.9881135087432529
shuttle,BNNDAD,50,64,,0.15946149826049805,3.147305488586426,0.9879618709482266
shuttle,BNNDAD,50,128,,0.1609787940979004,4.122655391693115,0.9879765411395212
shuttle,BNNDAD,50,256,,0.17237401008605957,6.664315462112427,0.988068117371977
shuttle,BNNDAD,50,512,,0.23539185523986816,11.654600858688354,0.9884941964585784
shuttle,BNNDAD,50,1024,,0.49532413482666016,22.068421125411987,0.9890089402320036
shuttle,BNNDAD,100,32,,0.1874849796295166,5.6495537757873535,0.9879630018275385
shuttle,BNNDAD,100,64,,0.19532227516174316,6.3070032596588135,0.9879272447982457
shuttle,BNNDAD,100,128,,0.19396471977233887,8.295857906341553,0.9879298439462775
shuttle,BNNDAD,100,256,,0.20121145248413086,13.292129278182983,0.9880877047014952
shuttle,BNNDAD,100,512,,0.303879976272583,23.165766716003418,0.9885018127120656
shuttle,BNNDAD,100,1024,,0.7568345069885254,43.174827098846436,0.9890222296259065
smtp_mat,BNNDAD,1,32,,0.11955618858337402,0.08178114891052246,0.8138556581095949
smtp_mat,BNNDAD,1,64,,0.11388945579528809,0.08982968330383301,0.8435320872667128
smtp_mat,BNNDAD,1,128,,0.1176292896270752,0.09942770004272461,0.8270224053711218
smtp_mat,BNNDAD,1,256,,0.1192464828491211,0.1831960678100586,0.8411184464114263
smtp_mat,BNNDAD,1,512,,0.14429140090942383,0.3238346576690674,0.8447932216218489
smtp_mat,BNNDAD,1,1024,,0.22076177597045898,0.6253576278686523,0.8463451982983973
smtp_mat,BNNDAD,5,32,,0.1261732578277588,0.35802578926086426,0.8257640743154694
smtp_mat,BNNDAD,5,64,,0.11838555335998535,0.43625521659851074,0.8457540525198158
smtp_mat,BNNDAD,5,128,,0.12987709045410156,0.6140327453613281,0.843048868518246
smtp_mat,BNNDAD,5,256,,0.12952613830566406,1.0311558246612549,0.8495080209406471
smtp_mat,BNNDAD,5,512,,0.1448047161102295,1.7865188121795654,0.8505732747443742
smtp_mat,BNNDAD,5,1024,,0.23005270957946777,3.280411958694458,0.8464324509948209
smtp_mat,BNNDAD,20,32,,0.13613080978393555,1.3920509815216064,0.8362988737744326
smtp_mat,BNNDAD,20,64,,0.13341856002807617,1.6533818244934082,0.8437174554450588
smtp_mat,BNNDAD,20,128,,0.1373155117034912,2.369783639907837,0.8447925207969781
smtp_mat,BNNDAD,20,256,,0.13569879531860352,4.019672870635986,0.8493934360742594
smtp_mat,BNNDAD,20,512,,0.17429661750793457,7.67571496963501,0.8495272936245961
smtp_mat,BNNDAD,20,1024,,0.2789905071258545,13.71302843093872,0.8477503521644976
smtp_mat,BNNDAD,50,32,,0.16231703758239746,3.441230297088623,0.8361236675567143
smtp_mat,BNNDAD,50,64,,0.1572401523590088,4.184767007827759,0.8405588377520341
smtp_mat,BNNDAD,50,128,,0.05386185646057129,5.913041114807129,0.8451828802500544
smtp_mat,BNNDAD,50,256,,0.15975117683410645,10.19601845741272,0.8493766162773585
smtp_mat,BNNDAD,50,512,,0.11177372932434082,19.550878047943115,0.8490472285880482
smtp_mat,BNNDAD,50,1024,,0.47579407691955566,33.622942209243774,0.8479094394101858
smtp_mat,BNNDAD,100,32,,0.19083309173583984,7.114137172698975,0.8347717763808001
smtp_mat,BNNDAD,100,64,,0.19176626205444336,8.51999306678772,0.8398513550448878
smtp_mat,BNNDAD,100,128,,0.19785761833190918,11.731712818145752,0.8450174855805282
smtp_mat,BNNDAD,100,256,,0.20210623741149902,20.239710092544556,0.8496877825200261
smtp_mat,BNNDAD,100,512,,0.2946646213531494,38.68431568145752,0.8480695778931803
smtp_mat,BNNDAD,100,1024,,0.7498114109039307,68.80577278137207,0.8475047130472566
mulcross,BNNDAD,1,32,,0.13576626777648926,0.150162935256958,0.999993934032706
mulcross,BNNDAD,1,64,,0.13119196891784668,0.19182753562927246,0.9999622109122988
mulcross,BNNDAD,1,128,,0.13156366348266602,0.25763702392578125,0.999940844368742
mulcross,BNNDAD,1,256,,0.13948774337768555,0.42719054222106934,0.999938277861149
mulcross,BNNDAD,1,512,,0.15575885772705078,0.7961161136627197,0.9998944834399561
mulcross,BNNDAD,1,1024,,0.2360701560974121,1.6605761051177979,0.9994914877433491
mulcross,BNNDAD,5,32,,0.1363530158996582,0.6527676582336426,0.999984486639513
mulcross,BNNDAD,5,64,,0.03709816932678223,0.9159891605377197,0.9999885811189294
mulcross,BNNDAD,5,128,,0.13567209243774414,1.2960288524627686,0.9999626369658178
