13,2,1.40e+00,-5.74e+00,1.82e+00,5.72e+01,0.07838058471679688,0.1,7,1000,2000
13,2,1.40e+00,-5.74e+00,1.82e+00,5.72e+01,0.06489348411560059,0.1,8,1000,2000
13,2,1.40e+00,-5.74e+00,1.82e+00,5.72e+01,0.07378053665161133,0.1,9,1000,2000
17,2,2.65e+00,6.04e-01,8.19e-02,4.33e-02,0.07025933265686035,0.1,0,1000,2000
17,2,2.65e+00,6.04e-01,8.19e-02,4.33e-02,0.07991695404052734,0.1,1,1000,2000
17,2,2.65e+00,6.04e-01,8.19e-02,4.33e-02,0.07148385047912598,0.1,2,1000,2000
17,2,2.65e+00,6.04e-01,8.19e-02,4.33e-02,0.07098031044006348,0.1,3,1000,2000
17,2,2.65e+00,6.04e-01,8.19e-02,4.33e-02,0.0696108341217041,0.1,4,1000,2000
17,2,2.65e+00,6.04e-01,8.19e-02,4.33e-02,0.07146358489990234,0.1,5,1000,2000
17,2,2.65e+00,6.04e-01,8.19e-02,4.33e-02,0.08310556411743164,0.1,6,1000,2000
17,2,2.65e+00,6.04e-01,8.19e-02,4.33e-02,0.06381511688232422,0.1,7,1000,2000
17,2,2.65e+00,6.04e-01,8.19e-02,4.33e-02,0.06888937950134277,0.1,8,1000,2000
17,2,2.65e+00,6.04e-01,8.19e-02,4.33e-02,0.07493019104003906,0.1,9,1000,2000
4,5,-8.49e-01,4.34e+01,3.08e+00,7.32e+01,0.124542236328125,0.1,0,1000,2000
4,5,-8.21e-01,2.50e+01,2.95e+00,9.02e+01,0.14118456840515137,0.1,1,1000,2000
4,5,-8.21e-01,2.50e+01,2.95e+00,9.02e+01,0.13241243362426758,0.1,2,1000,2000
4,5,-8.21e-01,2.50e+01,2.95e+00,9.02e+01,0.13891029357910156,0.1,3,1000,2000
4,5,-8.21e-01,2.50e+01,2.95e+00,9.02e+01,0.12798762321472168,0.1,4,1000,2000
4,5,-8.21e-01,2.50e+01,2.95e+00,9.02e+01,0.1408369541168213,0.1,5,1000,2000
4,5,-8.21e-01,2.50e+01,2.95e+00,9.02e+01,0.10800909996032715,0.1,6,1000,2000
4,5,-8.21e-01,2.50e+01,2.95e+00,9.02e+01,0.1806478500366211,0.1,7,1000,2000
4,5,-8.21e-01,2.50e+01,2.95e+00,9.02e+01,0.13293695449829102,0.1,8,1000,2000
4,5,-8.21e-01,2.50e+01,2.95e+00,9.02e+01,0.20697474479675293,0.1,9,1000,2000
7,5,7.65e+00,4.48e-03,1.21e-03,9.70e-05,0.15766572952270508,0.1,0,1000,2000
7,5,7.65e+00,4.48e-03,1.21e-03,9.70e-05,0.17811346054077148,0.1,1,1000,2000
7,5,7.65e+00,4.48e-03,1.21e-03,9.70e-05,0.1811375617980957,0.1,2,1000,2000
7,5,7.65e+00,4.48e-03,1.21e-03,9.70e-05,0.12825369834899902,0.1,3,1000,2000
7,5,7.65e+00,4.48e-03,1.21e-03,9.70e-05,0.1416172981262207,0.1,4,1000,2000
7,5,7.65e+00,4.48e-03,1.21e-03,9.70e-05,0.14076995849609375,0.1,5,1000,2000
7,5,7.65e+00,4.48e-03,1.21e-03,9.70e-05,0.1350705623626709,0.1,6,1000,2000
7,5,7.65e+00,4.48e-03,1.21e-03,9.70e-05,0.17528438568115234,0.1,7,1000,2000
7,5,7.65e+00,4.48e-03,1.21e-03,9.70e-05,0.14307308197021484,0.1,8,1000,2000
7,5,7.65e+00,4.48e-03,1.21e-03,9.70e-05,0.14835119247436523,0.1,9,1000,2000
8,5,-3.60e-01,1.13e+01,2.22e+00,1.01e+02,0.13579154014587402,0.1,0,1000,2000
8,5,-3.60e-01,1.13e+01,2.22e+00,1.01e+02,0.13521933555603027,0.1,1,1000,2000
8,5,-3.60e-01,1.13e+01,2.22e+00,1.01e+02,0.14357519149780273,0.1,2,1000,2000
8,5,-3.60e-01,1.13e+01,2.22e+00,1.01e+02,0.14822983741760254,0.1,3,1000,2000
8,5,-3.60e-01,1.13e+01,2.22e+00,1.01e+02,0.14696574211120605,0.1,4,1000,2000
8,5,-3.60e-01,1.13e+01,2.22e+00,1.01e+02,0.13889217376708984,0.1,5,1000,2000
8,5,-3.60e-01,1.13e+01,2.22e+00,1.01e+02,0.13422417640686035,0.1,6,1000,2000
8,5,-3.60e-01,1.13e+01,2.22e+00,1.01e+02,0.14104533195495605,0.1,7,1000,2000
8,5,-3.60e-01,1.13e+01,2.22e+00,1.01e+02,0.14778614044189453,0.1,8,1000,2000
8,5,-3.60e-01,1.13e+01,2.22e+00,1.01e+02,0.14074110984802246,0.1,9,1000,2000
9,5,3.03e+00,5.00e+00,1.91e-01,3.27e-01,0.15498733520507812,0.1,0,1000,2000
9,5,3.03e+00,5.00e+00,1.91e-01,3.27e-01,0.1537151336669922,0.1,1,1000,2000
9,5,3.03e+00,5.00e+00,1.91e-01,3.27e-01,0.13393020629882812,0.1,2,1000,2000
9,5,3.03e+00,5.00e+00,1.91e-01,3.27e-01,0.14804720878601074,0.1,3,1000,2000
9,5,3.03e+00,5.00e+00,1.91e-01,3.27e-01,0.15683245658874512,0.1,4,1000,2000
9,5,3.03e+00,5.00e+00,1.91e-01,3.27e-01,0.14140868186950684,0.1,5,1000,2000
9,5,3.03e+00,5.00e+00,1.91e-01,3.27e-01,0.15510344505310059,0.1,6,1000,2000
9,5,3.03e+00,5.00e+00,1.91e-01,3.27e-01,0.15430784225463867,0.1,7,1000,2000
9,5,3.03e+00,5.00e+00,1.91e-01,3.27e-01,0.14947962760925293,0.1,8,1000,2000
9,5,3.03e+00,5.00e+00,1.91e-01,3.27e-01,0.14361953735351562,0.1,9,1000,2000
12,5,1.33e+00,-4.04e+01,1.30e+01,5.74e+03,0.21305537223815918,0.1,0,1000,2000
12,5,1.33e+00,-4.04e+01,1.30e+01,5.74e+03,0.20929789543151855,0.1,1,1000,2000
12,5,1.33e+00,-4.04e+01,1.30e+01,5.74e+03,0.17944931983947754,0.1,2,1000,2000
12,5,1.33e+00,-4.04e+01,1.30e+01,5.74e+03,0.185197114944458,0.1,3,1000,2000
12,5,1.33e+00,-4.04e+01,1.30e+01,5.74e+03,0.19310903549194336,0.1,4,1000,2000
12,5,1.33e+00,-4.04e+01,1.30e+01,5.74e+03,0.1764693260192871,0.1,5,1000,2000
12,5,1.33e+00,-4.04e+01,1.30e+01,5.74e+03,0.19385051727294922,0.1,6,1000,2000
12,5,1.33e+00,-4.04e+01,1.30e+01,5.74e+03,0.20406293869018555,0.1,7,1000,2000
12,5,1.33e+00,-4.04e+01,1.30e+01,5.74e+03,0.2125864028930664,0.1,8,1000,2000
12,5,1.33e+00,-4.04e+01,1.30e+01,5.74e+03,0.20788955688476562,0.1,9,1000,2000
13,5,5.12e+00,-9.85e+00,3.30e+00,2.77e+02,0.1617891788482666,0.1,0,1000,2000
13,5,5.12e+00,-9.85e+00,3.30e+00,2.77e+02,0.17153382301330566,0.1,1,1000,2000
13,5,5.12e+00,-9.85e+00,3.30e+00,2.77e+02,0.1772606372833252,0.1,2,1000,2000
13,5,5.12e+00,-9.85e+00,3.30e+00,2.77e+02,0.1738903522491455,0.1,3,1000,2000
13,5,5.12e+00,-9.85e+00,3.30e+00,2.77e+02,0.17708778381347656,0.1,4,1000,2000
13,5,5.12e+00,-9.85e+00,3.30e+00,2.77e+02,0.17863202095031738,0.1,5,1000,2000
13,5,5.12e+00,-9.85e+00,3.30e+00,2.77e+02,0.1659548282623291,0.1,6,1000,2000
13,5,5.12e+00,-9.85e+00,3.30e+00,2.77e+02,0.17110466957092285,0.1,7,1000,2000
13,5,5.12e+00,-9.85e+00,3.30e+00,2.77e+02,0.18260717391967773,0.1,8,1000,2000
13,5,5.12e+00,-9.85e+00,3.30e+00,2.77e+02,0.1803734302520752,0.1,9,1000,2000
17,5,6.06e+00,1.77e-03,4.62e-03,9.08e-04,0.166733980178833,0.1,0,1000,2000
17,5,6.06e+00,1.77e-03,4.62e-03,9.08e-04,0.16879558563232422,0.1,1,1000,2000
17,5,6.06e+00,1.77e-03,4.62e-03,9.08e-04,0.16370940208435059,0.1,2,1000,2000
17,5,6.06e+00,1.77e-03,4.62e-03,9.08e-04,0.16050481796264648,0.1,3,1000,2000
17,5,6.06e+00,1.77e-03,4.62e-03,9.08e-04,0.1579129695892334,0.1,4,1000,2000
17,5,6.06e+00,1.77e-03,4.62e-03,9.08e-04,0.16151189804077148,0.1,5,1000,2000
17,5,6.06e+00,1.77e-03,4.62e-03,9.08e-04,0.1579601764678955,0.1,6,1000,2000
17,5,6.06e+00,1.77e-03,4.62e-03,9.08e-04,0.14482927322387695,0.1,7,1000,2000
17,5,6.06e+00,1.77e-03,4.62e-03,9.08e-04,0.16858196258544922,0.1,8,1000,2000
17,5,6.06e+00,1.77e-03,4.62e-03,9.08e-04,0.1623544692993164,0.1,9,1000,2000
4,8,-9.85e-01,5.72e+01,4.40e+00,2.14e+02,0.4059596061706543,0.1,0,1000,2000
4,8,-1.02e+00,3.42e+01,4.79e+00,2.92e+02,0.42189931869506836,0.1,1,1000,2000
4,8,-1.02e+00,3.42e+01,4.79e+00,2.92e+02,0.3986058235168457,0.1,2,1000,2000
4,8,-1.02e+00,3.42e+01,4.79e+00,2.92e+02,0.39989733695983887,0.1,3,1000,2000
4,8,-1.02e+00,3.42e+01,4.79e+00,2.92e+02,0.36454129219055176,0.1,4,1000,2000
4,8,-1.02e+00,3.42e+01,4.79e+00,2.92e+02,0.4092400074005127,0.1,5,1000,2000
4,8,-1.02e+00,3.42e+01,4.79e+00,2.92e+02,0.4267590045928955,0.1,6,1000,2000
4,8,-1.02e+00,3.42e+01,4.79e+00,2.92e+02,0.4034750461578369,0.1,7,1000,2000
4,8,-1.02e+00,3.42e+01,4.79e+00,2.92e+02,0.3898758888244629,0.1,8,1000,2000
4,8,-1.02e+00,3.42e+01,4.79e+00,2.92e+02,0.4176664352416992,0.1,9,1000,2000
7,8,1.35e+01,8.19e-06,1.55e-05,1.31e-09,0.37302303314208984,0.1,0,1000,2000
7,8,1.35e+01,8.19e-06,1.55e-05,1.31e-09,0.38137292861938477,0.1,1,1000,2000
7,8,1.35e+01,8.19e-06,1.55e-05,1.31e-09,0.35289955139160156,0.1,2,1000,2000
7,8,1.35e+01,8.19e-06,1.55e-05,1.31e-09,0.39217376708984375,0.1,3,1000,2000
7,8,1.35e+01,8.19e-06,1.55e-05,1.31e-09,0.3344142436981201,0.1,4,1000,2000
7,8,1.35e+01,8.19e-06,1.55e-05,1.31e-09,0.3788466453552246,0.1,5,1000,2000
7,8,1.35e+01,8.19e-06,1.55e-05,1.31e-09,0.3389246463775635,0.1,6,1000,2000
7,8,1.35e+01,8.19e-06,1.55e-05,1.31e-09,0.35736513137817383,0.1,7,1000,2000
7,8,1.35e+01,8.19e-06,1.55e-05,1.31e-09,0.37677741050720215,0.1,8,1000,2000
7,8,1.35e+01,8.19e-06,1.55e-05,1.31e-09,0.3894050121307373,0.1,9,1000,2000
8,8,1.29e-01,5.47e+00,2.77e+00,6.04e+01,0.34818482398986816,0.1,0,1000,2000
8,8,1.29e-01,5.47e+00,2.77e+00,6.04e+01,0.3731727600097656,0.1,1,1000,2000
8,8,1.29e-01,5.47e+00,2.77e+00,6.04e+01,0.383678674697876,0.1,2,1000,2000
8,8,1.29e-01,5.47e+00,2.77e+00,6.04e+01,0.387575626373291,0.1,3,1000,2000
8,8,1.29e-01,5.47e+00,2.77e+00,6.04e+01,0.35718607902526855,0.1,4,1000,2000
8,8,1.29e-01,5.47e+00,2.77e+00,6.04e+01,0.38410162925720215,0.1,5,1000,2000
8,8,1.29e-01,5.47e+00,2.77e+00,6.04e+01,0.38703227043151855,0.1,6,1000,2000
8,8,1.29e-01,5.47e+00,2.77e+00,6.04e+01,0.3923470973968506,0.1,7,1000,2000
8,8,1.29e-01,5.47e+00,2.77e+00,6.04e+01,0.4222261905670166,0.1,8,1000,2000
8,8,1.29e-01,5.47e+00,2.77e+00,6.04e+01,0.37352776527404785,0.1,9,1000,2000
9,8,4.89e+00,-1.57e-01,1.66e-01,3.19e-01,0.40902018547058105,0.1,0,1000,2000
9,8,4.89e+00,-1.57e-01,1.66e-01,3.19e-01,0.37805819511413574,0.1,1,1000,2000
9,8,4.89e+00,-1.57e-01,1.66e-01,3.19e-01,0.39960169792175293,0.1,2,1000,2000
9,8,4.89e+00,-1.57e-01,1.66e-01,3.19e-01,0.39316320419311523,0.1,3,1000,2000
9,8,4.89e+00,-1.57e-01,1.66e-01,3.19e-01,0.36309266090393066,0.1,4,1000,2000
9,8,4.89e+00,-1.57e-01,1.66e-01,3.19e-01,0.3744642734527588,0.1,5,1000,2000
9,8,4.89e+00,-1.57e-01,1.66e-01,3.19e-01,0.3846888542175293,0.1,6,1000,2000
9,8,4.89e+00,-1.57e-01,1.66e-01,3.19e-01,0.3614225387573242,0.1,7,1000,2000
9,8,4.89e+00,-1.57e-01,1.66e-01,3.19e-01,0.3793048858642578,0.1,8,1000,2000
9,8,4.89e+00,-1.57e-01,1.66e-01,3.19e-01,0.3591904640197754,0.1,9,1000,2000
12,8,3.32e+00,-1.19e+02,5.13e+01,4.49e+05,0.45603394508361816,0.1,0,1000,2000
12,8,3.32e+00,-1.19e+02,5.13e+01,4.49e+05,0.4422934055328369,0.1,1,1000,2000
12,8,3.32e+00,-1.19e+02,5.13e+01,4.49e+05,0.47899913787841797,0.1,2,1000,2000
12,8,3.32e+00,-1.19e+02,5.13e+01,4.49e+05,0.3726191520690918,0.1,3,1000,2000
12,8,3.32e+00,-1.19e+02,5.13e+01,4.49e+05,0.4476041793823242,0.1,4,1000,2000
12,8,3.32e+00,-1.19e+02,5.13e+01,4.49e+05,0.4438934326171875,0.1,5,1000,2000
12,8,3.32e+00,-1.19e+02,5.13e+01,4.49e+05,0.4311099052429199,0.1,6,1000,2000
12,8,3.32e+00,-1.19e+02,5.13e+01,4.49e+05,0.4317605495452881,0.1,7,1000,2000
12,8,3.32e+00,-1.19e+02,5.13e+01,4.49e+05,0.44849658012390137,0.1,8,1000,2000
12,8,3.32e+00,-1.19e+02,5.13e+01,4.49e+05,0.44336915016174316,0.1,9,1000,2000
13,8,1.07e+01,-1.25e+01,6.28e+00,2.74e+03,0.3830687999725342,0.1,0,1000,2000
13,8,1.07e+01,-1.25e+01,6.28e+00,2.74e+03,0.3979473114013672,0.1,1,1000,2000
13,8,1.07e+01,-1.25e+01,6.28e+00,2.74e+03,0.3634622097015381,0.1,2,1000,2000
13,8,1.07e+01,-1.25e+01,6.28e+00,2.74e+03,0.3836658000946045,0.1,3,1000,2000
13,8,1.07e+01,-1.25e+01,6.28e+00,2.74e+03,0.4215881824493408,0.1,4,1000,2000
13,8,1.07e+01,-1.25e+01,6.28e+00,2.74e+03,0.4117436408996582,0.1,5,1000,2000
13,8,1.07e+01,-1.25e+01,6.28e+00,2.74e+03,0.41922521591186523,0.1,6,1000,2000
13,8,1.07e+01,-1.25e+01,6.28e+00,2.74e+03,0.3661065101623535,0.1,7,1000,2000
13,8,1.07e+01,-1.25e+01,6.28e+00,2.74e+03,0.42685937881469727,0.1,8,1000,2000
13,8,1.07e+01,-1.25e+01,6.28e+00,2.74e+03,0.3745400905609131,0.1,9,1000,2000
17,8,9.59e+00,1.26e-03,2.15e-04,5.06e-07,0.37225818634033203,0.1,0,1000,2000
17,8,9.59e+00,1.26e-03,2.15e-04,5.06e-07,0.4217982292175293,0.1,1,1000,2000
17,8,9.59e+00,1.26e-03,2.15e-04,5.06e-07,0.43257713317871094,0.1,2,1000,2000
17,8,9.59e+00,1.26e-03,2.15e-04,5.06e-07,0.40577220916748047,0.1,3,1000,2000
17,8,9.59e+00,1.26e-03,2.15e-04,5.06e-07,0.382230281829834,0.1,4,1000,2000
17,8,9.59e+00,1.26e-03,2.15e-04,5.06e-07,0.40966105461120605,0.1,5,1000,2000
17,8,9.59e+00,1.26e-03,2.15e-04,5.06e-07,0.3823573589324951,0.1,6,1000,2000
17,8,9.59e+00,1.26e-03,2.15e-04,5.06e-07,0.37004923820495605,0.1,7,1000,2000
17,8,9.59e+00,1.26e-03,2.15e-04,5.06e-07,0.3865540027618408,0.1,8,1000,2000
17,8,9.59e+00,1.26e-03,2.15e-04,5.06e-07,0.3367023468017578,0.1,9,1000,2000
