2,2,3.91e+00,5.58e-02,1.43e-02,1.19e-03,4.950469017028809,24,1,2000,2000
2,2,4.04e+00,8.06e-02,1.32e-02,1.17e-03,5.002712726593018,24,2,2000,2000
2,2,4.03e+00,7.27e-02,1.37e-02,1.26e-03,4.994763612747192,24,3,2000,2000
2,2,4.23e+00,7.23e-02,1.18e-02,9.58e-04,4.786170721054077,24,4,2000,2000
2,2,4.80e+00,9.11e-02,1.09e-02,9.62e-04,4.906012058258057,24,5,2000,2000
2,2,4.05e+00,6.04e-02,1.38e-02,1.20e-03,4.867106676101685,24,6,2000,2000
2,2,4.58e+00,8.72e-02,1.07e-02,8.34e-04,4.910920858383179,24,7,2000,2000
2,2,4.80e+00,9.32e-02,1.03e-02,8.94e-04,4.983465909957886,24,8,2000,2000
2,2,4.31e+00,7.63e-02,1.19e-02,1.08e-03,4.939572095870972,24,9,2000,2000
3,2,1.57e+01,8.29e-05,1.07e-06,1.44e-10,4.932121753692627,91,0,2000,2000
3,2,1.47e+01,6.97e-03,5.09e-06,1.20e-08,4.889697074890137,91,1,2000,2000
3,2,1.07e+01,5.75e+00,1.63e-04,1.46e-05,5.001829624176025,91,2,2000,2000
3,2,1.26e+01,1.07e-01,1.59e-05,9.73e-09,5.014000654220581,91,3,2000,2000
3,2,1.30e+01,2.42e-03,1.04e-05,3.21e-09,5.038050889968872,24,4,2000,2000
3,2,1.34e+01,2.61e-04,7.52e-06,5.35e-09,4.883190870285034,91,5,2000,2000
3,2,1.62e+01,1.54e-04,1.19e-06,8.35e-10,5.0101258754730225,91,6,2000,2000
3,2,1.33e+01,1.18e-03,6.87e-06,1.81e-09,4.989917278289795,91,7,2000,2000
3,2,1.32e+01,1.40e+00,9.12e-06,3.58e-09,5.01603627204895,91,8,2000,2000
3,2,1.46e+01,9.81e-03,4.14e-05,2.52e-06,5.058451890945435,91,9,2000,2000
4,2,2.50e+01,1.18e-08,1.70e-10,3.93e-18,5.0100321769714355,349,0,2000,2000
4,2,2.39e+01,5.20e-07,3.59e-10,3.02e-17,4.890794515609741,349,1,2000,2000
4,2,2.62e+01,4.18e-09,3.82e-10,6.76e-17,5.033525466918945,24,2,2000,2000
4,2,2.95e+01,-1.47e-11,7.71e-12,4.04e-20,4.9488701820373535,24,3,2000,2000
4,2,2.09e+01,2.31e-06,1.19e-08,9.56e-15,4.739507436752319,24,4,2000,2000
4,2,1.78e+01,1.13e-05,3.66e-07,7.86e-11,5.0091636180877686,91,5,2000,2000
4,2,2.44e+01,9.55e-07,9.62e-10,1.43e-16,4.925026178359985,24,6,2000,2000
4,2,1.84e+01,2.72e-03,1.59e-07,3.25e-12,4.798977375030518,349,7,2000,2000
4,2,2.78e+01,-2.45e-10,1.36e-09,3.03e-15,4.939599990844727,6,8,2000,2000
4,2,2.02e+01,4.20e-05,1.98e-08,3.15e-14,4.902974605560303,349,9,2000,2000
0,5,4.85e-01,-5.91e-02,2.74e-01,1.88e-01,15.49260401725769,24,0,2000,5000
0,5,4.46e-01,-1.12e-01,2.93e-01,2.00e-01,15.437388896942139,24,1,2000,5000
0,5,4.95e-01,-1.05e-01,2.84e-01,1.97e-01,15.613695621490479,24,2,2000,5000
0,5,4.55e-01,-7.24e-02,2.85e-01,1.93e-01,15.429599523544312,24,3,2000,5000
0,5,4.92e-01,5.78e-02,2.76e-01,1.84e-01,15.489128112792969,24,4,2000,5000
0,5,4.59e-01,-1.59e-02,2.73e-01,1.68e-01,15.39152193069458,24,5,2000,5000
0,5,4.77e-01,-1.14e-01,2.80e-01,1.94e-01,15.481508731842041,24,6,2000,5000
0,5,5.05e-01,2.52e-02,2.70e-01,1.73e-01,15.3793044090271,24,7,2000,5000
0,5,4.39e-01,-4.74e-03,2.85e-01,1.99e-01,15.658998727798462,24,8,2000,5000
0,5,5.10e-01,1.03e-01,2.64e-01,1.60e-01,15.563737630844116,24,9,2000,5000
1,5,4.62e-01,2.18e-01,4.84e-01,5.57e-01,15.742252826690674,6,0,2000,5000
1,5,4.53e-01,1.19e-01,5.03e-01,6.69e-01,15.716643333435059,6,1,2000,5000
1,5,4.91e-01,2.85e-01,5.06e-01,6.54e-01,15.697314977645874,6,2,2000,5000
1,5,6.77e-01,-5.18e-01,4.82e-01,5.30e-01,15.739625930786133,24,3,2000,5000
1,5,6.69e-01,-5.59e-01,4.83e-01,5.49e-01,15.495164394378662,24,4,2000,5000
1,5,6.91e-01,-4.90e-01,4.83e-01,5.47e-01,15.688216209411621,24,5,2000,5000
1,5,6.61e-01,-5.40e-01,4.80e-01,5.17e-01,15.732807159423828,24,6,2000,5000
1,5,7.07e-01,-5.14e-01,4.88e-01,5.39e-01,15.7222740650177,24,7,2000,5000
1,5,6.88e-01,-4.84e-01,4.88e-01,5.28e-01,15.728949785232544,24,8,2000,5000
1,5,6.77e-01,-4.74e-01,4.82e-01,5.17e-01,15.713711977005005,24,9,2000,5000
2,5,1.27e+01,8.09e-02,2.80e-04,1.66e-05,14.510865211486816,6,0,2000,5000
2,5,1.09e+01,1.62e-01,7.86e-04,1.18e-04,14.42481017112732,6,1,2000,5000
2,5,1.08e+01,7.45e-02,7.44e-04,1.15e-04,14.297636985778809,6,2,2000,5000
2,5,1.13e+01,7.21e-02,5.98e-04,5.85e-05,14.100234031677246,6,3,2000,5000
2,5,1.11e+01,1.84e-01,5.12e-04,3.41e-05,14.245369911193848,6,4,2000,5000
2,5,1.21e+01,1.02e-01,4.32e-04,3.39e-05,14.62668228149414,6,5,2000,5000
2,5,1.16e+01,7.39e-02,4.96e-04,4.54e-05,14.559454679489136,6,6,2000,5000
2,5,1.16e+01,2.41e-01,4.84e-04,4.42e-05,14.261239767074585,6,7,2000,5000
2,5,1.29e+01,1.07e-01,2.01e-04,9.04e-06,14.77281141281128,6,8,2000,5000
2,5,1.12e+01,1.56e-01,5.33e-04,4.10e-05,14.530189990997314,6,9,2000,5000
3,5,4.13e+01,1.51e-15,1.03e-16,5.33e-30,15.403175592422485,6,0,2000,5000
3,5,3.47e+01,3.64e-10,2.34e-13,1.21e-22,15.227148056030273,6,1,2000,5000
3,5,3.45e+01,6.21e-09,5.56e-13,2.97e-22,15.263362169265747,6,2,2000,5000
3,5,4.05e+01,1.21e-12,6.16e-14,1.51e-24,15.405407190322876,6,3,2000,5000
3,5,3.05e+01,7.24e-09,1.01e-12,6.66e-22,15.149446487426758,6,4,2000,5000
3,5,3.95e+01,1.72e-10,8.80e-14,2.41e-23,15.357671976089478,6,5,2000,5000
3,5,3.93e+01,2.04e-11,4.07e-15,4.44e-26,15.423438787460327,6,6,2000,5000
3,5,3.36e+01,2.74e-11,2.60e-13,1.22e-22,15.492584228515625,6,7,2000,5000
3,5,4.95e+01,-2.65e-17,1.61e-17,3.42e-31,15.60252571105957,6,8,2000,5000
3,5,3.50e+01,7.37e-12,3.41e-13,1.35e-22,15.562013626098633,6,9,2000,5000
4,5,6.27e+01,1.31e-23,1.41e-23,8.17e-44,14.967254400253296,6,0,2000,5000
4,5,6.56e+01,-2.16e-25,1.21e-25,2.75e-47,15.068511247634888,6,1,2000,5000
4,5,5.93e+01,5.04e-20,1.19e-21,2.17e-39,15.358354330062866,6,2,2000,5000
4,5,6.69e+01,-1.05e-26,7.75e-27,2.23e-50,15.375110864639282,6,3,2000,5000
4,5,5.98e+01,1.39e-19,1.21e-22,9.65e-42,14.565791368484497,6,4,2000,5000
4,5,5.62e+01,1.99e-19,1.54e-21,9.17e-40,14.883237838745117,6,5,2000,5000
4,5,5.74e+01,2.00e-22,9.38e-24,8.93e-44,15.167853116989136,6,6,2000,5000
4,5,6.91e+01,-3.13e-29,1.57e-29,8.68e-55,15.188682079315186,6,7,2000,5000
4,5,6.81e+01,-3.11e-25,1.76e-25,8.32e-47,15.080214977264404,6,8,2000,5000
4,5,6.89e+01,-1.52e-26,7.60e-27,7.07e-50,15.079949378967285,6,9,2000,5000
0,8,8.25e-01,1.98e+00,5.15e-01,1.24e+00,30.723028421401978,6,0,2000,8000
0,8,7.66e-01,1.78e+00,5.38e-01,1.51e+00,30.806529998779297,6,1,2000,8000
0,8,9.27e-01,3.62e-02,5.22e-01,1.05e+00,30.72881293296814,24,2,2000,8000
0,8,8.16e-01,2.32e+00,5.09e-01,1.22e+00,30.540900468826294,6,3,2000,8000
0,8,8.01e-01,1.73e+00,5.26e-01,1.33e+00,30.86846160888672,6,4,2000,8000
0,8,7.65e-01,1.72e+00,5.43e-01,1.44e+00,30.47165536880493,6,5,2000,8000
0,8,7.73e-01,1.47e+00,5.26e-01,1.16e+00,30.569244623184204,6,6,2000,8000
0,8,9.08e-01,6.53e-02,5.14e-01,1.01e+00,30.77585506439209,24,7,2000,8000
0,8,8.88e-01,-1.19e-03,5.35e-01,1.07e+00,30.54486393928528,24,8,2000,8000
0,8,7.51e-01,1.81e+00,5.37e-01,1.67e+00,30.514227390289307,6,9,2000,8000
1,8,1.20e+00,-1.65e-01,6.97e-01,1.74e+00,30.396648168563843,6,0,2000,8000
1,8,1.16e+00,-1.82e-01,7.01e-01,1.73e+00,30.35057306289673,6,1,2000,8000
1,8,1.18e+00,-2.14e-01,6.91e-01,1.66e+00,30.319807291030884,6,2,2000,8000
1,8,1.18e+00,-1.96e-01,6.92e-01,1.63e+00,30.369524002075195,6,3,2000,8000
1,8,1.19e+00,-2.78e-01,6.92e-01,1.67e+00,30.24917721748352,6,4,2000,8000
1,8,1.18e+00,-1.34e-01,6.87e-01,1.62e+00,30.351770401000977,6,5,2000,8000
1,8,1.18e+00,-1.56e-01,7.02e-01,1.68e+00,30.47487497329712,6,6,2000,8000
1,8,1.21e+00,-1.99e-01,7.04e-01,1.73e+00,30.35154414176941,6,7,2000,8000
1,8,1.21e+00,-1.17e-01,6.94e-01,1.66e+00,30.235957622528076,6,8,2000,8000
1,8,1.18e+00,-1.61e-01,6.87e-01,1.59e+00,30.243855953216553,6,9,2000,8000
2,8,1.90e+01,1.16e-04,9.72e-07,5.68e-10,27.235172510147095,6,0,2000,8000
2,8,1.67e+01,2.08e-03,6.58e-06,1.99e-08,26.73438811302185,6,1,2000,8000
2,8,1.69e+01,3.92e-04,7.03e-06,3.24e-08,26.680411338806152,6,2,2000,8000
2,8,1.75e+01,6.20e-04,3.61e-06,7.91e-09,26.266544342041016,6,3,2000,8000
2,8,1.73e+01,5.07e-04,4.28e-06,8.77e-09,26.534841775894165,6,4,2000,8000
2,8,1.84e+01,7.77e-05,1.63e-06,2.12e-09,26.71437668800354,6,5,2000,8000
2,8,1.74e+01,3.11e-04,3.75e-06,5.46e-09,26.94232201576233,6,6,2000,8000
2,8,1.76e+01,1.62e-04,2.68e-06,4.47e-09,26.77173137664795,6,7,2000,8000
2,8,1.88e+01,3.20e-04,1.11e-06,7.18e-10,27.557871341705322,6,8,2000,8000
2,8,1.83e+01,4.16e-04,2.06e-06,4.24e-09,26.808953285217285,6,9,2000,8000
3,8,6.23e+01,1.79e-22,1.17e-24,1.75e-45,27.772658586502075,6,0,2000,8000
3,8,5.49e+01,6.72e-19,1.00e-20,2.59e-37,27.369573831558228,6,1,2000,8000
3,8,5.14e+01,5.32e-11,3.77e-19,1.49e-34,27.065850019454956,6,2,2000,8000
3,8,6.37e+01,1.22e-18,1.04e-21,8.44e-39,27.74343729019165,6,3,2000,8000
3,8,4.86e+01,4.74e-18,2.37e-19,3.68e-35,27.626099824905396,6,4,2000,8000
3,8,6.11e+01,2.62e-21,1.75e-22,2.16e-40,27.900911569595337,6,5,2000,8000
3,8,5.85e+01,2.54e-21,2.22e-22,7.80e-41,27.73248052597046,6,6,2000,8000
3,8,6.07e+01,1.27e-22,6.89e-24,3.96e-44,27.54459857940674,6,7,2000,8000
3,8,6.78e+01,-1.33e-24,7.17e-25,4.49e-46,28.160114765167236,6,8,2000,8000
3,8,6.00e+01,7.86e-21,4.60e-22,7.73e-40,27.66462540626526,6,9,2000,8000
4,8,6.91e+01,1.35e-27,1.00e-30,1.00e-60,26.7954318523407,6,0,2000,8000
4,8,6.91e+01,1.02e-25,1.00e-30,1.00e-60,27.2472882270813,6,1,2000,8000
4,8,6.91e+01,1.64e-28,1.00e-30,1.00e-60,26.959392786026,6,2,2000,8000
4,8,6.91e+01,2.72e-25,1.00e-30,1.00e-60,27.27262592315674,6,3,2000,8000
4,8,6.91e+01,1.01e-27,1.00e-30,1.00e-60,26.931172847747803,6,4,2000,8000
4,8,6.91e+01,5.37e-28,1.00e-30,1.00e-60,26.788442373275757,6,5,2000,8000
4,8,6.91e+01,1.22e-27,1.00e-30,1.00e-60,27.115823984146118,6,6,2000,8000
4,8,6.91e+01,6.54e-25,1.00e-30,1.00e-60,27.29116463661194,6,7,2000,8000
4,8,6.91e+01,8.94e-26,1.00e-30,1.00e-60,26.98055362701416,6,8,2000,8000
4,8,6.91e+01,2.48e-25,1.00e-30,1.00e-60,27.331637859344482,6,9,2000,8000
0,2,1.26e-01,-8.03e-01,1.38e-01,2.54e-02,4.777233600616455,349,0,2000,2000
0,2,1.42e-01,-8.10e-01,1.47e-01,2.81e-02,4.724714756011963,349,1,2000,2000
0,2,1.68e-01,-7.49e-01,1.44e-01,2.74e-02,5.0690577030181885,349,2,2000,2000
0,2,1.67e-01,-7.53e-01,1.48e-01,2.86e-02,4.729053735733032,349,3,2000,2000
0,2,1.59e-01,-7.60e-01,1.45e-01,2.93e-02,4.719232082366943,349,4,2000,2000
0,2,1.48e-01,-7.59e-01,1.30e-01,2.24e-02,4.957858562469482,349,5,2000,2000
0,2,1.36e-01,-7.84e-01,1.36e-01,2.50e-02,4.866885423660278,349,6,2000,2000
0,2,1.36e-01,-7.49e-01,1.20e-01,2.00e-02,4.795670509338379,349,7,2000,2000
0,2,1.37e-01,-7.91e-01,1.34e-01,2.28e-02,4.743859529495239,349,8,2000,2000
0,2,1.51e-01,-7.49e-01,1.30e-01,2.30e-02,4.731041669845581,349,9,2000,2000
1,2,1.12e-01,-7.09e-01,2.16e-01,7.99e-02,4.734936714172363,24,0,2000,2000
1,2,1.51e-01,-7.88e-01,1.97e-01,6.23e-02,4.930249452590942,91,1,2000,2000
1,2,1.42e-01,-6.38e-01,2.16e-01,8.58e-02,4.912703514099121,24,2,2000,2000
1,2,1.81e-01,-7.08e-01,2.06e-01,6.90e-02,4.808404207229614,91,3,2000,2000
1,2,1.72e-01,-7.49e-01,1.88e-01,5.68e-02,4.841358184814453,91,4,2000,2000
1,2,1.61e-01,-7.79e-01,1.80e-01,5.23e-02,4.839197158813477,91,5,2000,2000
1,2,1.58e-01,-7.59e-01,1.97e-01,6.12e-02,4.769440412521362,91,6,2000,2000
1,2,1.74e-01,-7.62e-01,1.97e-01,6.01e-02,4.958048105239868,91,7,2000,2000
1,2,1.73e-01,-7.57e-01,1.92e-01,6.00e-02,4.667091608047485,91,8,2000,2000
1,2,1.71e-01,-7.38e-01,1.91e-01,6.11e-02,4.791852235794067,91,9,2000,2000
2,2,4.60e+00,8.35e-02,9.34e-03,6.37e-04,4.986073017120361,24,0,2000,2000
2,2,3.91e+00,5.58e-02,1.43e-02,1.19e-03,4.959720134735107,24,1,2000,2000
2,2,4.04e+00,8.06e-02,1.32e-02,1.17e-03,4.88611626625061,24,2,2000,2000
2,2,4.03e+00,7.27e-02,1.37e-02,1.26e-03,5.067432641983032,24,3,2000,2000
2,2,4.23e+00,7.23e-02,1.18e-02,9.58e-04,4.890796422958374,24,4,2000,2000
2,2,4.80e+00,9.11e-02,1.09e-02,9.62e-04,5.0389180183410645,24,5,2000,2000
0,8,6.23e+01,1.79e-22,1.17e-24,1.75e-45,27.59202527999878,6,0,2000,8000
0,8,5.49e+01,6.72e-19,1.00e-20,2.59e-37,27.134925365447998,6,1,2000,8000
0,8,6.23e+01,1.79e-22,1.17e-24,1.75e-45,27.881421327590942,6,0,2000,8000
0,8,6.23e+01,1.79e-22,1.17e-24,1.75e-45,27.744369506835938,6,0,2000,8000
