4,2,2.25e+01,4.38e-06,5.07e-09,3.74e-15,1.1392619609832764,1,4,2000,2000
4,2,2.04e+01,3.33e-06,2.76e-07,7.80e-11,1.1713407039642334,1,5,2000,2000
4,2,2.55e+01,1.64e-06,4.76e-10,1.17e-16,1.209482192993164,1,6,2000,2000
4,2,2.51e+01,1.64e-06,1.07e-08,1.57e-13,1.1712772846221924,0.1,7,2000,2000
4,2,2.82e+01,-1.85e-10,1.33e-09,3.03e-15,1.2082736492156982,1,8,2000,2000
4,2,2.67e+01,1.16e-08,5.43e-11,4.42e-19,1.1982574462890625,0.1,9,2000,2000
0,5,4.44e-01,5.20e-01,4.31e-01,5.13e-01,2.317326784133911,1,0,2000,5000
0,5,4.54e-01,4.38e-01,4.61e-01,5.82e-01,2.261871814727783,1,1,2000,5000
0,5,4.52e-01,4.64e-01,4.51e-01,5.64e-01,2.5776169300079346,1,2,2000,5000
0,5,4.81e-01,5.41e-01,4.40e-01,5.17e-01,2.363957166671753,1,3,2000,5000
0,5,4.80e-01,6.76e-01,4.50e-01,5.70e-01,2.316809892654419,1,4,2000,5000
0,5,4.55e-01,6.04e-01,4.46e-01,5.49e-01,2.2564046382904053,1,5,2000,5000
0,5,4.62e-01,4.86e-01,4.31e-01,4.89e-01,2.3755099773406982,1,6,2000,5000
0,5,4.93e-01,6.92e-01,4.50e-01,5.51e-01,2.3577640056610107,1,7,2000,5000
0,5,4.44e-01,6.34e-01,4.50e-01,5.56e-01,2.3717148303985596,1,8,2000,5000
0,5,5.46e-01,7.39e-01,4.20e-01,4.83e-01,2.3469905853271484,1,9,2000,5000
1,5,5.29e-01,-3.91e-01,4.56e-01,4.43e-01,2.3421120643615723,1,0,2000,5000
1,5,5.20e-01,-4.22e-01,4.66e-01,4.92e-01,2.408576726913452,1,1,2000,5000
1,5,5.59e-01,-3.37e-01,4.63e-01,4.65e-01,2.421186923980713,1,2,2000,5000
1,5,5.38e-01,-3.51e-01,4.63e-01,4.68e-01,2.315236806869507,1,3,2000,5000
1,5,5.19e-01,-4.32e-01,4.51e-01,4.53e-01,2.3362388610839844,1,4,2000,5000
1,5,5.41e-01,-3.23e-01,4.65e-01,4.64e-01,2.484330415725708,1,5,2000,5000
1,5,5.39e-01,-3.72e-01,4.68e-01,4.79e-01,2.2805376052856445,1,6,2000,5000
1,5,5.28e-01,-3.96e-01,4.53e-01,4.45e-01,2.3035295009613037,1,7,2000,5000
1,5,5.53e-01,-3.27e-01,4.64e-01,4.80e-01,2.3522918224334717,1,8,2000,5000
1,5,5.27e-01,-2.87e-01,4.64e-01,4.61e-01,2.3852226734161377,1,9,2000,5000
2,5,1.33e+01,4.33e-02,2.90e-04,2.07e-05,2.3458235263824463,1,0,2000,5000
2,5,1.13e+01,4.70e-02,7.34e-04,8.25e-05,2.3472163677215576,1,1,2000,5000
2,5,1.13e+01,3.86e-02,6.56e-04,5.19e-05,2.3722774982452393,1,2,2000,5000
2,5,1.17e+01,5.25e-02,6.34e-04,5.92e-05,2.396627902984619,1,3,2000,5000
2,5,1.16e+01,4.34e-02,5.80e-04,4.66e-05,2.334453821182251,1,4,2000,5000
2,5,1.27e+01,4.36e-02,4.46e-04,3.61e-05,2.345531940460205,1,5,2000,5000
2,5,1.19e+01,4.64e-02,4.87e-04,3.98e-05,2.369891405105591,1,6,2000,5000
2,5,1.20e+01,6.21e-02,4.42e-04,3.03e-05,2.389519453048706,1,7,2000,5000
2,5,1.31e+01,3.98e-02,2.11e-04,9.80e-06,2.3681247234344482,1,8,2000,5000
2,5,1.16e+01,4.97e-02,5.99e-04,5.42e-05,2.3526084423065186,1,9,2000,5000
3,5,3.84e+01,3.85e-13,1.19e-15,2.86e-28,3.2933480739593506,10,0,2000,5000
3,5,3.24e+01,3.94e-09,1.83e-12,3.00e-21,3.0363361835479736,10,1,2000,5000
3,5,3.10e+01,2.60e-07,2.09e-11,1.58e-18,2.871582508087158,10,2,2000,5000
3,5,3.67e+01,3.74e-07,7.60e-13,1.22e-22,3.202054977416992,10,3,2000,5000
3,5,2.81e+01,8.03e-08,2.38e-11,5.17e-19,2.7155535221099854,10,4,2000,5000
3,5,3.57e+01,1.80e-09,9.42e-13,9.40e-22,3.2811222076416016,10,5,2000,5000
3,5,3.62e+01,1.48e-10,6.08e-14,2.62e-24,3.619279384613037,10,6,2000,5000
3,5,3.14e+01,1.53e-09,2.49e-12,8.91e-21,3.2186145782470703,10,7,2000,5000
3,5,4.78e+01,-8.19e-17,1.40e-16,5.89e-29,3.396562099456787,1,8,2000,5000
3,5,3.42e+01,2.91e-12,1.81e-13,1.31e-23,2.881080150604248,1,9,2000,5000
4,5,5.68e+01,-1.31e-19,5.17e-19,1.32e-33,3.3219940662384033,100,0,2000,5000
4,5,6.00e+01,-2.14e-23,2.37e-23,3.99e-43,3.299687385559082,100,1,2000,5000
4,5,5.32e+01,1.27e-15,7.06e-20,2.11e-36,3.4307634830474854,100,2,2000,5000
4,5,6.20e+01,3.45e-23,1.31e-24,7.53e-46,3.8615775108337402,100,3,2000,5000
4,5,5.38e+01,7.39e-17,1.78e-20,1.62e-37,3.2572691440582275,100,4,2000,5000
4,5,4.96e+01,1.71e-14,7.11e-19,1.45e-33,3.311906576156616,100,5,2000,5000
4,5,5.23e+01,2.81e-19,1.75e-21,2.28e-39,3.3865349292755127,100,6,2000,5000
4,5,6.89e+01,-2.17e-27,1.08e-27,4.95e-51,3.4447410106658936,100,7,2000,5000
4,5,6.48e+01,5.68e-23,4.87e-24,4.60e-44,3.6833248138427734,100,8,2000,5000
4,5,6.85e+01,-2.68e-24,1.34e-24,1.46e-45,3.482982873916626,100,9,2000,5000
0,8,2.77e+00,-2.09e-01,9.80e-01,3.93e+00,4.4553539752960205,0.1,0,2000,8000
0,8,2.70e+00,-2.48e-01,1.05e+00,4.18e+00,4.8565733432769775,0.1,1,2000,8000
0,8,2.68e+00,-2.40e-01,1.02e+00,4.03e+00,4.348298788070679,0.1,2,2000,8000
0,8,2.75e+00,-2.39e-01,9.95e-01,3.94e+00,4.423651933670044,0.1,3,2000,8000
0,8,2.72e+00,-2.43e-01,1.00e+00,3.98e+00,4.872726202011108,0.1,4,2000,8000
0,8,2.69e+00,-2.51e-01,1.04e+00,4.11e+00,4.296678781509399,0.1,5,2000,8000
0,8,2.67e+00,-2.57e-01,1.02e+00,4.10e+00,4.815295457839966,0.1,6,2000,8000
0,8,2.72e+00,-2.44e-01,1.02e+00,4.00e+00,4.781088590621948,0.1,7,2000,8000
0,8,2.66e+00,-2.61e-01,1.06e+00,4.27e+00,4.5760109424591064,0.1,8,2000,8000
0,8,2.68e+00,-2.47e-01,1.05e+00,4.23e+00,4.337356805801392,0.1,9,2000,8000
1,8,7.47e-01,1.18e+00,8.82e-01,2.63e+00,4.814274549484253,1,0,2000,8000
1,8,6.94e-01,1.17e+00,8.95e-01,2.75e+00,4.776966333389282,1,1,2000,8000
1,8,7.15e-01,1.26e+00,8.93e-01,2.86e+00,4.440852165222168,1,2,2000,8000
1,8,7.39e-01,1.34e+00,8.68e-01,2.46e+00,4.228731870651245,1,3,2000,8000
1,8,7.50e-01,1.06e+00,8.83e-01,2.72e+00,4.417127847671509,1,4,2000,8000
1,8,7.07e-01,1.42e+00,8.80e-01,2.64e+00,4.330711841583252,1,5,2000,8000
1,8,7.17e-01,1.31e+00,8.99e-01,2.72e+00,4.353649139404297,1,6,2000,8000
1,8,7.52e-01,1.27e+00,8.86e-01,2.83e+00,4.268824577331543,1,7,2000,8000
1,8,7.57e-01,1.47e+00,8.98e-01,2.79e+00,4.369379043579102,1,8,2000,8000
1,8,7.33e-01,1.56e+00,9.17e-01,2.81e+00,4.242230415344238,1,9,2000,8000
2,8,1.97e+01,2.15e-03,2.49e-06,4.16e-09,4.250333070755005,1,0,2000,8000
2,8,1.70e+01,5.37e-03,1.36e-05,1.25e-07,4.674087047576904,1,1,2000,8000
2,8,1.74e+01,2.35e-03,1.17e-05,7.00e-08,4.2403717041015625,1,2,2000,8000
2,8,1.79e+01,2.35e-03,7.53e-06,1.83e-08,4.146038293838501,1,3,2000,8000
2,8,1.77e+01,3.58e-03,8.30e-06,4.74e-08,4.647768020629883,1,4,2000,8000
2,8,1.90e+01,2.22e-03,4.61e-06,1.09e-08,4.181361436843872,1,5,2000,8000
2,8,1.77e+01,3.88e-03,7.19e-06,1.73e-08,4.155267715454102,1,6,2000,8000
2,8,1.81e+01,1.65e-03,5.37e-06,1.04e-08,4.283589601516724,1,7,2000,8000
2,8,1.93e+01,8.17e-04,1.61e-06,1.29e-09,4.309685707092285,1,8,2000,8000
2,8,1.90e+01,1.72e-03,3.26e-06,5.48e-09,4.706968307495117,1,9,2000,8000
3,8,5.63e+01,1.49e-16,3.56e-22,8.96e-41,6.125913143157959,100,0,2000,8000
3,8,4.82e+01,2.92e-15,5.22e-19,2.13e-34,5.148791074752808,100,1,2000,8000
3,8,4.47e+01,9.71e-08,5.40e-17,1.89e-30,4.818247556686401,100,2,2000,8000
3,8,5.72e+01,1.69e-15,1.46e-19,1.40e-34,5.590172529220581,100,3,2000,8000
3,8,4.32e+01,9.18e-13,7.48e-17,7.61e-30,5.152048349380493,100,4,2000,8000
3,8,5.49e+01,5.66e-17,1.38e-20,4.47e-37,5.50655198097229,100,5,2000,8000
3,8,5.22e+01,3.97e-17,8.09e-20,8.81e-36,5.729871034622192,100,6,2000,8000
3,8,5.42e+01,5.37e-18,1.29e-21,1.74e-39,5.721955299377441,100,7,2000,8000
3,8,6.49e+01,2.74e-18,2.47e-22,1.65e-40,5.8770482540130615,100,8,2000,8000
3,8,5.59e+01,3.51e-18,1.11e-20,2.20e-37,5.294187307357788,10,9,2000,8000
4,8,6.91e+01,1.35e-27,1.00e-30,1.00e-60,6.047619581222534,100,0,2000,8000
4,8,6.91e+01,1.02e-25,1.00e-30,1.00e-60,6.499964714050293,100,1,2000,8000
4,8,6.91e+01,1.64e-28,1.00e-30,1.00e-60,6.12327766418457,100,2,2000,8000
4,8,6.91e+01,2.72e-25,1.00e-30,1.00e-60,5.826379060745239,100,3,2000,8000
4,8,6.91e+01,1.01e-27,1.00e-30,1.00e-60,5.811202526092529,100,4,2000,8000
4,8,6.91e+01,5.37e-28,1.00e-30,1.00e-60,6.13182520866394,100,5,2000,8000
4,8,6.91e+01,1.22e-27,1.00e-30,1.00e-60,5.9776246547698975,100,6,2000,8000
4,8,6.91e+01,6.54e-25,1.00e-30,1.00e-60,5.795790195465088,100,7,2000,8000
4,8,6.91e+01,8.94e-26,1.00e-30,1.00e-60,5.909308671951294,100,8,2000,8000
4,8,6.91e+01,2.48e-25,1.00e-30,1.00e-60,5.945497751235962,100,9,2000,8000
